7.838500, 59.992338, 0.486928, 0.000000, 0.000000, 45.269280, 0.630252, 0.081101, 0.276804, 0.286189
7.838500, 59.992338, 0.486928, 0.000000, 0.000000, 45.269280, 0.630252, 0.081101, 0.276804, 0.286189
7.839000, 59.992810, 0.471930, 0.000000, 0.000000, 45.269280, 0.630213, 0.080799, 0.276981, 0.286301
7.839500, 59.993267, 0.456931, 0.000000, 0.000000, 45.269280, 0.630174, 0.080498, 0.277157, 0.286413
7.840000, 59.993709, 0.441933, 0.000000, 0.000000, 45.269280, 0.630135, 0.080199, 0.277332, 0.286525
7.841000, 59.994547, 0.411936, 0.000000, 0.000000, 45.269280, 0.630058, 0.079605, 0.277680, 0.286746
7.841000, 59.994547, 0.411936, 0.000000, 0.000000, 45.269280, 0.630058, 0.079605, 0.277680, 0.286746
7.841500, 59.994944, 0.396937, 0.000000, 0.000000, 45.269280, 0.630020, 0.079310, 0.277853, 0.286856
7.842000, 59.995326, 0.381939, 0.000000, 0.000000, 45.269280, 0.629982, 0.079016, 0.278025, 0.286965
7.842500, 59.995693, 0.366940, 0.000000, 0.000000, 45.269280, 0.629944, 0.078724, 0.278195, 0.287074
7.843000, 59.996045, 0.351941, 0.000000, 0.000000, 45.269280, 0.630158, 0.078746, 0.278140, 0.286979
7.843500, 59.996382, 0.336942, 0.000000, 0.000000, 45.269280, 0.630371, 0.078767, 0.278084, 0.286886
7.844000, 59.996704, 0.321943, 0.000000, 0.000000, 45.269280, 0.630583, 0.078788, 0.278029, 0.286793
7.844500, 59.997011, 0.306944, 0.000000, 0.000000, 45.269280, 0.630794, 0.078808, 0.277975, 0.286700
7.844500, 59.997011, 0.306944, 0.000000, 0.000000, 45.269280, 0.630794, 0.078808, 0.277975, 0.286700
7.845000, 59.997303, 0.291944, 0.000000, 0.000000, 45.269280, 0.631004, 0.078829, 0.277920, 0.286608
7.845500, 59.997580, 0.276945, 0.000000, 0.000000, 45.269280, 0.631213, 0.078850, 0.277866, 0.286516
7.846000, 59.997842, 0.261946, 0.000000, 0.000000, 45.269280, 0.631421, 0.078870, 0.277812, 0.286425
7.846500, 59.998089, 0.246946, 0.000000, 0.000000, 45.269280, 0.631346, 0.078880, 0.277980, 0.286494
7.847000, 59.998321, 0.231947, 0.000000, 0.000000, 45.269280, 0.631271, 0.078889, 0.278148, 0.286563
7.847500, 59.998538, 0.216947, 0.000000, 0.000000, 45.269280, 0.631197, 0.078899, 0.278314, 0.286632
7.848000, 59.998740, 0.201947, 0.000000, 0.000000, 45.269280, 0.631123, 0.078908, 0.278480, 0.286700
7.848500, 59.998927, 0.186948, 0.000000, 0.000000, 45.269280, 0.631050, 0.078918, 0.278645, 0.286769
7.849000, 59.999099, 0.171948, 0.000000, 0.000000, 45.269280, 0.630977, 0.078927, 0.278809, 0.286836
7.849500, 59.999256, 0.156948, 0.000000, 0.000000, 45.287856, 0.630904, 0.078936, 0.278972, 0.286904
7.850000, 59.999397, 0.141948, 0.000000, 0.000000, 45.287856, 0.630910, 0.079005, 0.278945, 0.286689
7.851000, 59.999636, 0.111949, 0.000000, 0.000000, 45.287856, 0.630921, 0.079140, 0.278892, 0.286261
7.851000, 59.999636, 0.111949, 0.000000, 0.000000, 45.287856, 0.630921, 0.079140, 0.278892, 0.286261
7.851500, 59.999733, 0.096949, 0.000000, 0.000000, 45.287856, 0.630926, 0.079208, 0.278866, 0.286049
7.852500, 59.999882, 0.066949, 0.000000, 0.000000, 45.287856, 0.630938, 0.079341, 0.278813, 0.285629
7.853000, 59.999934, 0.051949, 0.000000, 0.000000, 45.287856, 0.630943, 0.079408, 0.278787, 0.285420
7.853000, 59.999934, 0.051949, 0.000000, 0.000000, 45.287856, 0.630943, 0.079408, 0.278787, 0.285420
7.853500, 59.999971, 0.036949, 0.000000, 0.000000, 45.287856, 0.630949, 0.079474, 0.278761, 0.285212
7.854000, 59.999993, 0.021949, 0.000000, 0.000000, 45.287856, 0.630843, 0.079436, 0.278565, 0.285288
7.854500, 60.000000, 0.006949, 0.000000, 0.000000, 45.287856, 0.630737, 0.079397, 0.278369, 0.285363
7.855000, 59.999992, -0.008051, 0.000000, 0.000000, 45.287856, 0.630633, 0.079360, 0.278174, 0.285438
7.855500, 59.999969, -0.023051, 0.000000, 0.000000, 45.287856, 0.630528, 0.079322, 0.277980, 0.285512
7.856000, 59.999931, -0.038051, 0.000000, 0.000000, 45.287856, 0.630424, 0.079284, 0.277787, 0.285586
7.856500, 59.999878, -0.053051, 0.000000, 0.000000, 45.287856, 0.630321, 0.079247, 0.277595, 0.285660
7.857500, 59.999727, -0.083051, 0.000000, 0.000000, 45.287856, 0.630150, 0.079307, 0.277294, 0.285848
7.857500, 59.999727, -0.083051, 0.000000, 0.000000, 45.287856, 0.630150, 0.079307, 0.277294, 0.285848
7.858000, 59.999629, -0.098051, 0.000000, 0.000000, 45.287856, 0.630081, 0.079403, 0.277185, 0.285962
7.858500, 59.999516, -0.113051, 0.000000, 0.000000, 45.287856, 0.630013, 0.079499, 0.277076, 0.286076
7.859500, 59.999244, -0.143050, 0.000000, 0.000000, 45.287856, 0.629877, 0.079689, 0.276860, 0.286302
7.860500, 59.998913, -0.173050, 0.000000, 0.000000, 45.287856, 0.629743, 0.079878, 0.276646, 0.286525
7.860500, 59.998913, -0.173050, 0.000000, 0.000000, 45.287856, 0.629743, 0.079878, 0.276646, 0.286525
7.861000, 59.998725, -0.188050, 0.000000, 0.000000, 45.269280, 0.629676, 0.079972, 0.276540, 0.286636
7.862000, 59.998304, -0.218049, 0.000000, 0.000000, 45.269280, 0.629774, 0.080098, 0.276169, 0.286772
7.863000, 59.997823, -0.248048, 0.000000, 0.000000, 45.269280, 0.629870, 0.080223, 0.275803, 0.286907
7.863500, 59.997560, -0.263048, 0.000000, 0.000000, 45.269280, 0.629918, 0.080284, 0.275621, 0.286975
7.863500, 59.997560, -0.263048, 0.000000, 0.000000, 45.269280, 0.629918, 0.080284, 0.275621, 0.286975
7.864000, 59.997282, -0.278047, 0.000000, 0.000000, 45.269280, 0.629966, 0.080346, 0.275440, 0.287041
7.864500, 59.996989, -0.293046, 0.000000, 0.000000, 45.269280, 0.630013, 0.080407, 0.275259, 0.287108
7.865000, 59.996681, -0.308046, 0.000000, 0.000000, 45.269280, 0.630109, 0.080379, 0.275277, 0.287051
7.865500, 59.996358, -0.323045, 0.000000, 0.000000, 45.269280, 0.630203, 0.080352, 0.275294, 0.286996
7.866000, 59.996020, -0.338044, 0.000000, 0.000000, 45.269280, 0.630298, 0.080324, 0.275311, 0.286940
7.866500, 59.995667, -0.353043, 0.000000, 0.000000, 45.269280, 0.630392, 0.080296, 0.275328, 0.286885
7.866500, 59.995667, -0.353043, 0.000000, 0.000000, 45.269280, 0.630392, 0.080296, 0.275328, 0.286885
7.867000, 59.995299, -0.368042, 0.000000, 0.000000, 45.269280, 0.630485, 0.080269, 0.275345, 0.286829
7.867500, 59.994916, -0.383041, 0.000000, 0.000000, 45.269280, 0.630578, 0.080241, 0.275362, 0.286775
7.868500, 59.994105, -0.413038, 0.000000, 0.000000, 45.269280, 0.630526, 0.080139, 0.275410, 0.286544
7.868500, 59.994105, -0.413038, 0.000000, 0.000000, 45.269280, 0.630526, 0.080139, 0.275410, 0.286544
7.869000, 59.993677, -0.428036, 0.000000, 0.000000, 45.269280, 0.630381, 0.080064, 0.275441, 0.286369
7.869500, 59.993234, -0.443035, 0.000000, 0.000000, 45.269280, 0.630237, 0.079989, 0.275472, 0.286194
7.870000, 59.992776, -0.458033, 0.000000, 0.000000, 45.269280, 0.630094, 0.079915, 0.275503, 0.286021
7.870500, 59.992303, -0.473031, 0.000000, 0.000000, 45.269280, 0.629952, 0.079841, 0.275533, 0.285848
7.871000, 59.991814, -0.488029, 0.000000, 0.000000, 45.269280, 0.629810, 0.079768, 0.275564, 0.285676
7.871500, 59.991311, -0.503027, 0.000000, 0.000000, 45.269280, 0.629669, 0.079695, 0.275594, 0.285505
7.871500, 59.991311, -0.503027, 0.000000, 0.000000, 45.269280, 0.629669, 0.079695, 0.275594, 0.285505
7.872000, 59.990793, -0.518025, 0.000000, 0.000000, 45.269280, 0.629529, 0.079589, 0.275741, 0.285743
7.873000, 59.989712, -0.548020, 0.000000, 0.000000, 45.269280, 0.629251, 0.079378, 0.276032, 0.286215
7.874000, 59.988571, -0.578015, 0.000000, 0.000000, 45.269280, 0.628975, 0.079170, 0.276320, 0.286683
7.874500, 59.987978, -0.593012, 0.000000, 0.000000, 45.269280, 0.628838, 0.079067, 0.276463, 0.286915
7.874500, 59.987978, -0.593012, 0.000000, 0.000000, 45.269280, 0.628838, 0.079067, 0.276463, 0.286915
7.875000, 59.987370, -0.608009, 0.000000, 0.000000, 45.269280, 0.628702, 0.078964, 0.276605, 0.287146
7.875500, 59.986747, -0.623006, 0.000000, 0.000000, 45.269280, 0.628567, 0.078861, 0.276747, 0.287376
7.876000, 59.986109, -0.638003, 0.000000, 0.000000, 45.269280, 0.628510, 0.078897, 0.276848, 0.287318
7.876500, 59.985456, -0.652999, 0.000000, 0.000000, 45.269280, 0.628453, 0.078932, 0.276948, 0.287261
7.876500, 59.985456, -0.652999, 0.000000, 0.000000, 45.269280, 0.628453, 0.078932, 0.276948, 0.287261
7.877000, 59.984788, -0.667996, 0.000000, 0.000000, 45.269280, 0.628397, 0.078967, 0.277048, 0.287204
7.877500, 59.984105, -0.682992, 0.000000, 0.000000, 45.269280, 0.628341, 0.079002, 0.277148, 0.287147
7.878500, 59.982694, -0.712984, 0.000000, 0.000000, 45.269280, 0.628230, 0.079071, 0.277345, 0.287035
7.878500, 59.982694, -0.712984, 0.000000, 0.000000, 45.269280, 0.628230, 0.079071, 0.277345, 0.287035
7.879000, 59.981966, -0.727980, 0.000000, 0.000000, 45.269280, 0.628119, 0.078847, 0.277450, 0.286923
7.879500, 59.981223, -0.742975, 0.000000, 0.000000, 45.269280, 0.628119, 0.078847, 0.277450, 0.286923
7.880000, 59.980465, -0.757970, 0.000000, 0.000000, 45.269280, 0.628065, 0.078589, 0.277456, 0.286868
7.880500, 59.979692, -0.772965, 0.000000, 0.000000, 45.269280, 0.628010, 0.078332, 0.277462, 0.286813
7.881000, 59.978905, -0.787960, 0.000000, 0.000000, 45.269280, 0.627956, 0.078077, 0.277469, 0.286758
7.881500, 59.978102, -0.802955, 0.000000, 0.000000, 45.269280, 0.627902, 0.077823, 0.277475, 0.286704
7.881500, 59.978102, -0.802955, 0.000000, 0.000000, 45.269280, 0.627902, 0.077823, 0.277475, 0.286704
7.882000, 59.977284, -0.817950, 0.000000, 0.000000, 45.269280, 0.627848, 0.077571, 0.277481, 0.286650
7.882500, 59.976451, -0.832944, 0.000000, 0.000000, 45.269280, 0.627795, 0.077319, 0.277488, 0.286596
7.883000, 59.975603, -0.847938, 0.000000, 0.000000, 45.269280, 0.627823, 0.077455, 0.277508, 0.286462
7.883500, 59.974740, -0.862932, 0.000000, 0.000000, 45.290700, 0.627852, 0.077590, 0.277529, 0.286329
7.884500, 59.972969, -0.892919, 0.000000, 0.000000, 45.290700, 0.627908, 0.077859, 0.277569, 0.286065
7.885000, 59.972061, -0.907912, 0.000000, 0.000000, 45.290700, 0.627936, 0.077992, 0.277590, 0.285934
7.885500, 59.971138, -0.922905, 0.000000, 0.000000, 45.290700, 0.627963, 0.078125, 0.277610, 0.285804
7.886500, 59.969247, -0.952891, 0.000000, 0.000000, 45.290700, 0.628018, 0.078388, 0.277650, 0.285545
7.887000, 59.968279, -0.967883, 0.000000, 0.000000, 45.290700, 0.628045, 0.078634, 0.277771, 0.285581
7.888000, 59.966299, -0.997867, 0.000000, 0.000000, 45.290700, 0.628100, 0.079122, 0.278013, 0.285652
7.888500, 59.965286, -1.012858, 0.000000, 0.000000, 45.290700, 0.628126, 0.079364, 0.278133, 0.285687
7.889000, 59.964258, -1.027850, 0.000000, 0.000000, 45.290700, 0.628153, 0.079605, 0.278252, 0.285722
7.889000, 59.964258, -1.027850, 0.000000, 0.000000, 45.290700, 0.628153, 0.079605, 0.278252, 0.285722
7.889500, 59.963215, -1.042841, 0.000000, 0.000000, 45.290700, 0.628180, 0.079844, 0.278371, 0.285757
7.890000, 59.962157, -1.057832, 0.000000, 0.000000, 45.290700, 0.628206, 0.080083, 0.278489, 0.285792
7.890500, 59.961085, -1.072822, 0.000000, 0.000000, 45.290700, 0.628033, 0.080112, 0.278490, 0.285662
7.891500, 59.958894, -1.102802, 0.000000, 0.000000, 45.290700, 0.627688, 0.080170, 0.278493, 0.285405
7.891500, 59.958894, -1.102802, 0.000000, 0.000000, 45.290700, 0.627688, 0.080170, 0.278493, 0.285405
7.892500, 59.956643, -1.132782, 0.000000, 0.000000, 45.290700, 0.627347, 0.080228, 0.278495, 0.285150
7.892500, 59.956643, -1.132782, 0.000000, 0.000000, 45.290700, 0.627347, 0.080228, 0.278495, 0.285150
7.893000, 59.955496, -1.147771, 0.000000, 0.000000, 45.290700, 0.627177, 0.080257, 0.278496, 0.285024
7.893500, 59.954333, -1.162760, 0.000000, 0.000000, 45.290700, 0.627009, 0.080285, 0.278498, 0.284898
7.894000, 59.953155, -1.177748, 0.000000, 0.000000, 45.290700, 0.627041, 0.080288, 0.278317, 0.284853
7.894000, 59.953155, -1.177748, 0.000000, 0.000000, 45.290700, 0.627041, 0.080288, 0.278317, 0.284853
7.894500, 59.951962, -1.192737, 0.000000, 0.000000, 45.290700, 0.627073, 0.080290, 0.278137, 0.284808
7.895000, 59.950755, -1.207725, 0.000000, 0.000000, 45.272121, 0.627105, 0.080293, 0.277958, 0.284764
7.896000, 59.948294, -1.237700, 0.000000, 0.000000, 45.272121, 0.627169, 0.080297, 0.277603, 0.284675
7.896500, 59.947041, -1.252687, 0.000000, 0.000000, 45.272121, 0.627200, 0.080300, 0.277426, 0.284631
7.896500, 59.947041, -1.252687, 0.000000, 0.000000, 45.272121, 0.627200, 0.080300, 0.277426, 0.284631
7.897000, 59.945774, -1.267673, 0.000000, 0.000000, 45.272121, 0.627232, 0.080302, 0.277251, 0.284587
7.897500, 59.944491, -1.282660, 0.000000, 0.000000, 45.272121, 0.627263, 0.080305, 0.277076, 0.284543
7.898000, 59.943194, -1.297646, 0.000000, 0.000000, 45.272121, 0.627175, 0.080214, 0.277059, 0.284584
7.898000, 59.943194, -1.297646, 0.000000, 0.000000, 45.272121, 0.627175, 0.080214, 0.277059, 0.284584
7.899000, 59.940553, -1.327617, 0.000000, 0.000000, 45.272121, 0.627002, 0.080035, 0.277024, 0.284665
7.899500, 59.939211, -1.342602, 0.000000, 0.000000, 45.272121, 0.626916, 0.079946, 0.277007, 0.284705
7.900500, 59.936481, -1.372572, 0.000000, 0.000000, 45.272121, 0.626745, 0.079769, 0.276973, 0.284785
7.901000, 59.935093, -1.387556, 0.000000, 0.000000, 45.272121, 0.626660, 0.079681, 0.276957, 0.284825
7.901000, 59.935093, -1.387556, 0.000000, 0.000000, 45.272121, 0.626660, 0.079681, 0.276957, 0.284825
7.901500, 59.933690, -1.402540, 0.000000, 0.000000, 45.272121, 0.626535, 0.079690, 0.277042, 0.284822
7.902000, 59.932273, -1.417523, 0.000000, 0.000000, 45.272121, 0.626410, 0.079699, 0.277127, 0.284820
7.903000, 59.929393, -1.447489, 0.000000, 0.000000, 45.272121, 0.626163, 0.079717, 0.277295, 0.284815
7.903000, 59.929393, -1.447489, 0.000000, 0.000000, 45.272121, 0.626163, 0.079717, 0.277295, 0.284815
7.903500, 59.927930, -1.462471, 0.000000, 0.000000, 45.272121, 0.626040, 0.079725, 0.277379, 0.284812
7.904000, 59.926453, -1.477453, 0.000000, 0.000000, 45.272121, 0.625918, 0.079734, 0.277462, 0.284810
7.904500, 59.924961, -1.492435, 0.000000, 0.000000, 45.272121, 0.625797, 0.079743, 0.277544, 0.284807
7.905000, 59.923453, -1.507416, 0.000000, 0.000000, 45.272121, 0.625598, 0.079766, 0.277485, 0.284847
7.905000, 59.923453, -1.507416, 0.000000, 0.000000, 45.272121, 0.625598, 0.079766, 0.277485, 0.284847
7.905500, 59.921931, -1.522397, 0.000000, 0.000000, 45.272121, 0.625400, 0.079790, 0.277425, 0.284886
7.906000, 59.920393, -1.537377, 0.000000, 0.000000, 45.272121, 0.625203, 0.079813, 0.277366, 0.284925
7.907000, 59.917274, -1.567337, 0.000000, 0.000000, 45.272121, 0.624812, 0.079859, 0.277249, 0.285003
7.907500, 59.915691, -1.582316, 0.000000, 0.000000, 45.272121, 0.624618, 0.079882, 0.277191, 0.285041
7.908500, 59.912482, -1.612274, 0.000000, 0.000000, 45.272121, 0.624518, 0.080013, 0.277024, 0.285118
7.909000, 59.910855, -1.627252, 0.000000, 0.000000, 45.272121, 0.624611, 0.080121, 0.276916, 0.285155
7.909500, 59.909212, -1.642230, 0.000000, 0.000000, 45.272121, 0.624704, 0.080228, 0.276808, 0.285193
7.909500, 59.909212, -1.642230, 0.000000, 0.000000, 45.272121, 0.624704, 0.080228, 0.276808, 0.285193
7.910000, 59.907555, -1.657207, 0.000000, 0.000000, 45.272121, 0.624796, 0.080334, 0.276701, 0.285231
7.910500, 59.905883, -1.672184, 0.000000, 0.000000, 45.272121, 0.624888, 0.080440, 0.276595, 0.285268
7.911000, 59.904196, -1.687160, 0.000000, 0.000000, 45.272121, 0.624979, 0.080546, 0.276489, 0.285305
7.911500, 59.902494, -1.702136, 0.000000, 0.000000, 45.272121, 0.625069, 0.080650, 0.276384, 0.285342
7.912000, 59.900776, -1.717112, 0.000000, 0.000000, 45.272121, 0.625160, 0.080755, 0.276279, 0.285379
7.912500, 59.899044, -1.732087, 0.000000, 0.000000, 45.272121, 0.625238, 0.080692, 0.276174, 0.285416
7.912500, 59.899044, -1.732087, 0.000000, 0.000000, 45.272121, 0.625238, 0.080692, 0.276174, 0.285416
7.913000, 59.897297, -1.747062, 0.000000, 0.000000, 45.272121, 0.625317, 0.080629, 0.276070, 0.285452
7.913500, 59.895535, -1.762036, 0.000000, 0.000000, 45.272121, 0.625395, 0.080567, 0.275967, 0.285488
7.914500, 59.891966, -1.791984, 0.000000, 0.000000, 45.272121, 0.625550, 0.080443, 0.275762, 0.285560
7.914500, 59.891966, -1.791984, 0.000000, 0.000000, 45.272121, 0.625550, 0.080443, 0.275762, 0.285560
7.915000, 59.890159, -1.806957, 0.000000, 0.000000, 45.272121, 0.625627, 0.080381, 0.275660, 0.285596
7.915500, 59.888337, -1.821929, 0.000000, 0.000000, 45.272121, 0.625704, 0.080320, 0.275559, 0.285632
7.916000, 59.886501, -1.836901, 0.000000, 0.000000, 45.272121, 0.625702, 0.080259, 0.275611, 0.285789
7.916500, 59.884649, -1.851873, 0.000000, 0.000000, 45.272121, 0.625700, 0.080198, 0.275663, 0.285945
7.917000, 59.882782, -1.866844, 0.000000, 0.000000, 45.272121, 0.625698, 0.080138, 0.275715, 0.286101
7.917500, 59.880900, -1.881815, 0.000000, 0.000000, 45.272121, 0.625696, 0.080078, 0.275766, 0.286256
7.918000, 59.879003, -1.896785, 0.000000, 0.000000, 45.272121, 0.625694, 0.080018, 0.275817, 0.286410
7.918500, 59.877091, -1.911755, 0.000000, 0.000000, 45.272121, 0.625692, 0.079959, 0.275868, 0.286563
7.919000, 59.875165, -1.926724, 0.000000, 0.000000, 45.272121, 0.625690, 0.079900, 0.275919, 0.286716
7.919500, 59.873223, -1.941693, 0.000000, 0.000000, 45.272121, 0.625689, 0.080023, 0.275940, 0.286826
7.920000, 59.871266, -1.956661, 0.000000, 0.000000, 45.272121, 0.625687, 0.080145, 0.275961, 0.286935
7.920000, 59.871266, -1.956661, 0.000000, 0.000000, 45.272121, 0.625687, 0.080145, 0.275961, 0.286935
7.920500, 59.869295, -1.971629, 0.000000, 0.000000, 45.272121, 0.625685, 0.080267, 0.275982, 0.287044
7.921000, 59.867308, -1.986596, 0.000000, 0.000000, 45.272121, 0.625683, 0.080388, 0.276003, 0.287153
7.922000, 59.863290, -2.016529, 0.000000, 0.000000, 45.272121, 0.625680, 0.080629, 0.276044, 0.287367
7.922500, 59.861259, -2.031495, 0.000000, 0.000000, 45.272121, 0.625678, 0.080748, 0.276065, 0.287474
7.923500, 59.857151, -2.061425, 0.000000, 0.000000, 45.272121, 0.625478, 0.080848, 0.276127, 0.287442
7.924000, 59.855074, -2.076390, 0.000000, 0.000000, 45.272121, 0.625280, 0.080829, 0.276169, 0.287304
7.924500, 59.852983, -2.091353, 0.000000, 0.000000, 45.272121, 0.625084, 0.080810, 0.276211, 0.287167
7.925000, 59.850877, -2.106317, 0.000000, 0.000000, 45.272121, 0.624889, 0.080791, 0.276253, 0.287030
7.925000, 59.850877, -2.106317, 0.000000, 0.000000, 45.272121, 0.624889, 0.080791, 0.276253, 0.287030
7.925500, 59.848755, -2.121279, 0.000000, 0.000000, 45.272121, 0.624694, 0.080773, 0.276294, 0.286894
7.926000, 59.846619, -2.136241, 0.000000, 0.000000, 45.272121, 0.624501, 0.080754, 0.276335, 0.286759
7.926500, 59.844468, -2.151203, 0.000000, 0.000000, 45.272121, 0.624309, 0.080735, 0.276376, 0.286625
7.927000, 59.842302, -2.166164, 0.000000, 0.000000, 45.272121, 0.624392, 0.080628, 0.276464, 0.286777
7.927500, 59.840121, -2.181125, 0.000000, 0.000000, 45.272121, 0.624474, 0.080521, 0.276552, 0.286929
7.928000, 59.837925, -2.196085, 0.000000, 0.000000, 45.272121, 0.624557, 0.080414, 0.276639, 0.287079
7.929000, 59.833487, -2.226003, 0.000000, 0.000000, 45.272121, 0.624720, 0.080203, 0.276813, 0.287379
7.929500, 59.831247, -2.240962, 0.000000, 0.000000, 45.290700, 0.624801, 0.080098, 0.276899, 0.287527
7.930500, 59.826720, -2.270877, 0.000000, 0.000000, 45.290700, 0.624680, 0.079712, 0.277080, 0.287578
7.931000, 59.824434, -2.285833, 0.000000, 0.000000, 45.290700, 0.624480, 0.079432, 0.277176, 0.287481
7.931500, 59.822133, -2.300789, 0.000000, 0.000000, 45.290700, 0.624280, 0.079153, 0.277271, 0.287385
7.932500, 59.817487, -2.330700, 0.000000, 0.000000, 45.290700, 0.623884, 0.078599, 0.277460, 0.287194
7.933000, 59.815141, -2.345654, 0.000000, 0.000000, 45.290700, 0.623688, 0.078324, 0.277553, 0.287100
7.933500, 59.812780, -2.360608, 0.000000, 0.000000, 45.290700, 0.623492, 0.078050, 0.277647, 0.287006
7.933500, 59.812780, -2.360608, 0.000000, 0.000000, 45.290700, 0.623492, 0.078050, 0.277647, 0.287006
7.934000, 59.810405, -2.375561, 0.000000, 0.000000, 45.290700, 0.623298, 0.077778, 0.277739, 0.286912
7.934500, 59.808014, -2.390514, 0.000000, 0.000000, 45.290700, 0.623293, 0.077774, 0.277511, 0.286655
7.935000, 59.805609, -2.405466, 0.000000, 0.000000, 45.290700, 0.623289, 0.077771, 0.277285, 0.286399
7.935500, 59.803188, -2.420417, 0.000000, 0.000000, 45.290700, 0.623284, 0.077767, 0.277059, 0.286144
7.936000, 59.800753, -2.435368, 0.000000, 0.000000, 45.290700, 0.623280, 0.077764, 0.276834, 0.285891
7.936500, 59.798303, -2.450318, 0.000000, 0.000000, 45.290700, 0.623276, 0.077760, 0.276611, 0.285639
7.937000, 59.795837, -2.465268, 0.000000, 0.000000, 45.290700, 0.623271, 0.077756, 0.276388, 0.285388
7.937500, 59.793357, -2.480217, 0.000000, 0.000000, 45.290700, 0.623267, 0.077753, 0.276167, 0.285139
7.938000, 59.790862, -2.495165, 0.000000, 0.000000, 45.290700, 0.623103, 0.077649, 0.276231, 0.284970
7.938500, 59.788352, -2.510113, 0.000000, 0.000000, 45.290700, 0.622940, 0.077546, 0.276294, 0.284803
7.938500, 59.788352, -2.510113, 0.000000, 0.000000, 45.290700, 0.622940, 0.077546, 0.276294, 0.284803
7.939000, 59.785827, -2.525060, 0.000000, 0.000000, 45.290700, 0.622778, 0.077443, 0.276357, 0.284636
7.939500, 59.783287, -2.540006, 0.000000, 0.000000, 45.290700, 0.622616, 0.077341, 0.276419, 0.284471
7.940000, 59.780732, -2.554952, 0.000000, 0.000000, 45.290700, 0.622456, 0.077239, 0.276482, 0.284306
7.941000, 59.775577, -2.584842, 0.000000, 0.000000, 45.290700, 0.622137, 0.077037, 0.276605, 0.283978
7.941500, 59.772977, -2.599786, 0.000000, 0.000000, 45.290700, 0.622031, 0.076811, 0.276667, 0.284060
7.942000, 59.770363, -2.614729, 0.000000, 0.000000, 45.290700, 0.621925, 0.076586, 0.276728, 0.284141
7.942500, 59.767733, -2.629672, 0.000000, 0.000000, 45.290700, 0.621820, 0.076362, 0.276788, 0.284222
7.943000, 59.765088, -2.644614, 0.000000, 0.000000, 45.290700, 0.621715, 0.076139, 0.276849, 0.284303
7.943500, 59.762429, -2.659555, 0.000000, 0.000000, 45.290700, 0.621611, 0.075917, 0.276909, 0.284383
7.943500, 59.762429, -2.659555, 0.000000, 0.000000, 45.290700, 0.621611, 0.075917, 0.276909, 0.284383
7.944000, 59.759754, -2.674496, 0.000000, 0.000000, 45.290700, 0.621507, 0.075696, 0.276969, 0.284462
7.944500, 59.757065, -2.689435, 0.000000, 0.000000, 45.290700, 0.621404, 0.075476, 0.277028, 0.284542
7.945500, 59.751641, -2.719313, 0.000000, 0.000000, 45.290700, 0.621118, 0.075304, 0.277096, 0.284619
7.946500, 59.746158, -2.749188, 0.000000, 0.000000, 45.290700, 0.620753, 0.075395, 0.277112, 0.284616
7.946500, 59.746158, -2.749188, 0.000000, 0.000000, 45.290700, 0.620753, 0.075395, 0.277112, 0.284616
7.947000, 59.743394, -2.764125, 0.000000, 0.000000, 45.290700, 0.620572, 0.075441, 0.277120, 0.284615
7.947500, 59.740615, -2.779061, 0.000000, 0.000000, 45.290700, 0.620392, 0.075486, 0.277128, 0.284613
7.948000, 59.737821, -2.793996, 0.000000, 0.000000, 45.290700, 0.620213, 0.075530, 0.277136, 0.284612
7.948500, 59.735012, -2.808930, 0.000000, 0.000000, 45.290700, 0.620035, 0.075575, 0.277144, 0.284610
7.948500, 59.735012, -2.808930, 0.000000, 0.000000, 45.290700, 0.620035, 0.075575, 0.277144, 0.284610
7.949000, 59.732188, -2.823864, 0.000000, 0.000000, 45.290700, 0.620255, 0.075523, 0.277243, 0.284651
7.949500, 59.729349, -2.838797, 0.000000, 0.000000, 45.290700, 0.620473, 0.075471, 0.277342, 0.284691
7.950000, 59.726495, -2.853730, 0.000000, 0.000000, 45.290700, 0.620690, 0.075420, 0.277440, 0.284731
7.950500, 59.723627, -2.868661, 0.000000, 0.000000, 45.290700, 0.620906, 0.075368, 0.277537, 0.284771
7.951500, 59.717845, -2.898522, 0.000000, 0.000000, 45.290700, 0.621334, 0.075266, 0.277731, 0.284850
7.951500, 59.717845, -2.898522, 0.000000, 0.000000, 45.290700, 0.621334, 0.075266, 0.277731, 0.284850
7.952000, 59.714931, -2.913452, 0.000000, 0.000000, 45.290729, 0.621547, 0.075216, 0.277827, 0.284889
7.953000, 59.709059, -2.943309, 0.000000, 0.000000, 45.290729, 0.621741, 0.074879, 0.278140, 0.284723
7.953500, 59.706101, -2.958236, 0.000000, 0.000000, 45.290729, 0.621837, 0.074711, 0.278296, 0.284641
7.954000, 59.703128, -2.973162, 0.000000, 0.000000, 45.290729, 0.621932, 0.074545, 0.278451, 0.284559
7.955000, 59.697137, -3.003013, 0.000000, 0.000000, 45.290729, 0.622122, 0.074215, 0.278758, 0.284396
7.955500, 59.694119, -3.017937, 0.000000, 0.000000, 45.290729, 0.622216, 0.074051, 0.278911, 0.284316
7.955500, 59.694119, -3.017937, 0.000000, 0.000000, 45.290729, 0.622216, 0.074051, 0.278911, 0.284316
7.956000, 59.691086, -3.032861, 0.000000, 0.000000, 45.290729, 0.622309, 0.073888, 0.279062, 0.284235
