7.354500, 61.431396, 16.787008, 0.000000, 0.000000, 48.126416, 0.630482, 0.083224, 0.265683, 0.286081
7.355000, 61.448167, 16.771650, 0.000000, 0.000000, 48.126416, 0.630716, 0.083245, 0.265763, 0.286030
7.355500, 61.464924, 16.756288, 0.000000, 0.000000, 48.460906, 0.630949, 0.083266, 0.265842, 0.285979
7.357000, 61.515100, 16.710177, 0.000000, 0.000000, 48.460906, 0.631640, 0.083328, 0.266078, 0.285828
7.358000, 61.548474, 16.679415, 0.000000, 0.000000, 48.460906, 0.631914, 0.083288, 0.266371, 0.285893
7.358500, 61.565139, 16.664028, 0.000000, 0.000000, 48.460906, 0.631959, 0.083227, 0.266585, 0.286007
7.359000, 61.581787, 16.648637, 0.000000, 0.000000, 48.460906, 0.632004, 0.083166, 0.266799, 0.286121
7.359500, 61.598420, 16.633241, 0.000000, 0.000000, 48.460906, 0.632048, 0.083106, 0.267011, 0.286233
7.360000, 61.615038, 16.617842, 0.000000, 0.000000, 48.460906, 0.632093, 0.083046, 0.267222, 0.286346
7.360500, 61.631641, 16.602438, 0.000000, 0.000000, 48.460906, 0.632137, 0.082987, 0.267433, 0.286458
7.361000, 61.648228, 16.587030, 0.000000, 0.000000, 48.460906, 0.632181, 0.082927, 0.267642, 0.286569
7.361000, 61.648228, 16.587030, 0.000000, 0.000000, 48.460906, 0.632181, 0.082927, 0.267642, 0.286569
7.361500, 61.664799, 16.571618, 0.000000, 0.000000, 48.460906, 0.632291, 0.082779, 0.267617, 0.286477
7.362000, 61.681356, 16.556202, 0.000000, 0.000000, 48.460906, 0.632401, 0.082632, 0.267592, 0.286386
7.362500, 61.697896, 16.540781, 0.000000, 0.000000, 48.460906, 0.632510, 0.082485, 0.267568, 0.286295
7.363000, 61.714422, 16.525357, 0.000000, 0.000000, 48.460906, 0.632619, 0.082339, 0.267543, 0.286205
7.363500, 61.730932, 16.509928, 0.000000, 0.000000, 48.460906, 0.632727, 0.082193, 0.267519, 0.286115
7.364000, 61.747426, 16.494496, 0.000000, 0.000000, 48.460906, 0.632835, 0.082048, 0.267495, 0.286026
7.364500, 61.763905, 16.479059, 0.000000, 0.000000, 48.460906, 0.632942, 0.081904, 0.267470, 0.285937
7.365000, 61.780369, 16.463618, 0.000000, 0.000000, 48.460906, 0.633048, 0.081761, 0.267446, 0.285849
7.365500, 61.796817, 16.448173, 0.000000, 0.000000, 48.460906, 0.633169, 0.081708, 0.267386, 0.285921
7.366000, 61.813250, 16.432723, 0.000000, 0.000000, 48.460906, 0.633289, 0.081655, 0.267326, 0.285993
7.366500, 61.829667, 16.417270, 0.000000, 0.000000, 48.460906, 0.633409, 0.081603, 0.267267, 0.286065
7.366500, 61.829667, 16.417270, 0.000000, 0.000000, 48.460906, 0.633409, 0.081603, 0.267267, 0.286065
7.367500, 61.862455, 16.386351, 0.000000, 0.000000, 48.713443, 0.633647, 0.081498, 0.267148, 0.286207
7.368500, 61.895181, 16.355416, 0.000000, 0.000000, 48.713443, 0.633882, 0.081395, 0.267031, 0.286348
7.369000, 61.911521, 16.339942, 0.000000, 0.000000, 48.713443, 0.634062, 0.081492, 0.267010, 0.286540
7.369500, 61.927846, 16.324464, 0.000000, 0.000000, 48.713443, 0.634241, 0.081588, 0.266988, 0.286730
7.370000, 61.944155, 16.308982, 0.000000, 0.000000, 48.713443, 0.634419, 0.081684, 0.266966, 0.286920
7.370500, 61.960448, 16.293496, 0.000000, 0.000000, 48.713443, 0.634596, 0.081779, 0.266945, 0.287109
7.371000, 61.976726, 16.278006, 0.000000, 0.000000, 48.713443, 0.634773, 0.081874, 0.266923, 0.287297
7.371500, 61.992989, 16.262512, 0.000000, 0.000000, 48.713443, 0.634948, 0.081969, 0.266902, 0.287484
7.371500, 61.992989, 16.262512, 0.000000, 0.000000, 48.713443, 0.634948, 0.081969, 0.266902, 0.287484
7.372000, 62.009236, 16.247014, 0.000000, 0.000000, 48.713443, 0.635123, 0.082063, 0.266881, 0.287670
7.372500, 62.025467, 16.231511, 0.000000, 0.000000, 48.713443, 0.635177, 0.082104, 0.266591, 0.287611
7.373500, 62.057884, 16.200495, 0.000000, 0.000000, 48.713443, 0.635286, 0.082187, 0.266014, 0.287494
7.374000, 62.074069, 16.184980, 0.000000, 0.000000, 48.713443, 0.635340, 0.082228, 0.265728, 0.287436
7.374000, 62.074069, 16.184980, 0.000000, 0.000000, 48.713443, 0.635340, 0.082228, 0.265728, 0.287436
7.374500, 62.090238, 16.169462, 0.000000, 0.000000, 48.713443, 0.635394, 0.082268, 0.265444, 0.287378
7.375000, 62.106392, 16.153939, 0.000000, 0.000000, 48.713443, 0.635448, 0.082309, 0.265161, 0.287321
7.375500, 62.122531, 16.138412, 0.000000, 0.000000, 48.713443, 0.635501, 0.082349, 0.264879, 0.287263
7.376000, 62.138653, 16.122882, 0.000000, 0.000000, 48.713443, 0.635554, 0.082389, 0.264598, 0.287206
7.376500, 62.154761, 16.107347, 0.000000, 0.000000, 48.713443, 0.635485, 0.082333, 0.264487, 0.287192
7.377000, 62.170853, 16.091808, 0.000000, 0.000000, 48.713443, 0.635415, 0.082277, 0.264376, 0.287178
7.377500, 62.186929, 16.076266, 0.000000, 0.000000, 48.713443, 0.635347, 0.082221, 0.264266, 0.287163
7.377500, 62.186929, 16.076266, 0.000000, 0.000000, 48.713443, 0.635347, 0.082221, 0.264266, 0.287163
7.378000, 62.202990, 16.060719, 0.000000, 0.000000, 48.960744, 0.635278, 0.082166, 0.264157, 0.287149
7.379000, 62.235064, 16.029613, 0.000000, 0.000000, 48.960744, 0.635142, 0.082056, 0.263939, 0.287121
7.379500, 62.251078, 16.014055, 0.000000, 0.000000, 48.960744, 0.635075, 0.082001, 0.263831, 0.287107
7.380500, 62.283060, 15.982925, 0.000000, 0.000000, 48.960744, 0.635030, 0.082433, 0.263899, 0.286995
7.381000, 62.299027, 15.967354, 0.000000, 0.000000, 48.960744, 0.635007, 0.082647, 0.263933, 0.286939
7.381000, 62.299027, 15.967354, 0.000000, 0.000000, 48.960744, 0.635007, 0.082647, 0.263933, 0.286939
7.381500, 62.314979, 15.951780, 0.000000, 0.000000, 48.960744, 0.634985, 0.082861, 0.263967, 0.286884
7.382000, 62.330915, 15.936201, 0.000000, 0.000000, 48.960744, 0.634963, 0.083073, 0.264000, 0.286829
7.382500, 62.346836, 15.920618, 0.000000, 0.000000, 48.960744, 0.634941, 0.083284, 0.264034, 0.286774
7.383500, 62.378630, 15.889441, 0.000000, 0.000000, 48.960744, 0.634993, 0.083599, 0.264293, 0.287031
7.384000, 62.394504, 15.873846, 0.000000, 0.000000, 48.960744, 0.635067, 0.083704, 0.264518, 0.287342
7.384500, 62.410362, 15.858248, 0.000000, 0.000000, 48.960744, 0.635141, 0.083808, 0.264741, 0.287651
7.385000, 62.426205, 15.842645, 0.000000, 0.000000, 48.960744, 0.635215, 0.083911, 0.264964, 0.287959
7.386000, 62.457844, 15.811428, 0.000000, 0.000000, 48.960744, 0.635361, 0.084117, 0.265406, 0.288569
7.386500, 62.473639, 15.795813, 0.000000, 0.000000, 48.960744, 0.635433, 0.084219, 0.265625, 0.288872
7.386500, 62.473639, 15.795813, 0.000000, 0.000000, 48.960744, 0.635433, 0.084219, 0.265625, 0.288872
7.387000, 62.489420, 15.780195, 0.000000, 0.000000, 48.960744, 0.635505, 0.084320, 0.265844, 0.289173
7.387500, 62.505184, 15.764573, 0.000000, 0.000000, 48.960744, 0.635480, 0.084462, 0.265984, 0.289149
7.388000, 62.520933, 15.748946, 0.000000, 0.000000, 48.960744, 0.635455, 0.084603, 0.266125, 0.289125
7.389000, 62.552384, 15.717682, 0.000000, 0.000000, 48.960744, 0.635406, 0.084883, 0.266403, 0.289077
7.389500, 62.568086, 15.702044, 0.000000, 0.000000, 49.293674, 0.635382, 0.085022, 0.266541, 0.289053
7.390500, 62.599443, 15.670756, 0.000000, 0.000000, 49.293674, 0.635334, 0.085297, 0.266815, 0.289006
7.391500, 62.630738, 15.639452, 0.000000, 0.000000, 49.293674, 0.635685, 0.084860, 0.266853, 0.288632
7.392000, 62.646362, 15.623795, 0.000000, 0.000000, 49.293674, 0.635859, 0.084643, 0.266872, 0.288446
7.393000, 62.677562, 15.592467, 0.000000, 0.000000, 49.293674, 0.636205, 0.084212, 0.266910, 0.288077
7.393500, 62.693139, 15.576798, 0.000000, 0.000000, 49.293674, 0.636377, 0.083998, 0.266929, 0.287894
7.394000, 62.708700, 15.561125, 0.000000, 0.000000, 49.293674, 0.636548, 0.083785, 0.266948, 0.287712
7.394500, 62.724246, 15.545448, 0.000000, 0.000000, 49.293674, 0.636577, 0.083703, 0.266810, 0.287817
7.395000, 62.739775, 15.529767, 0.000000, 0.000000, 49.293674, 0.636606, 0.083621, 0.266673, 0.287922
7.395500, 62.755289, 15.514082, 0.000000, 0.000000, 49.293674, 0.636635, 0.083540, 0.266537, 0.288026
7.396000, 62.770788, 15.498393, 0.000000, 0.000000, 49.293674, 0.636663, 0.083459, 0.266401, 0.288129
7.396000, 62.770788, 15.498393, 0.000000, 0.000000, 49.293674, 0.636663, 0.083459, 0.266401, 0.288129
7.396500, 62.786271, 15.482700, 0.000000, 0.000000, 49.293674, 0.636692, 0.083379, 0.266266, 0.288232
7.397000, 62.801738, 15.467004, 0.000000, 0.000000, 49.293674, 0.636720, 0.083299, 0.266132, 0.288334
7.398000, 62.832624, 15.435599, 0.000000, 0.000000, 49.293674, 0.636777, 0.083140, 0.265865, 0.288537
7.398500, 62.848044, 15.419891, 0.000000, 0.000000, 49.293674, 0.636942, 0.082980, 0.265656, 0.288558
7.399000, 62.863448, 15.404179, 0.000000, 0.000000, 49.293674, 0.637107, 0.082821, 0.265449, 0.288579
7.400000, 62.894210, 15.372743, 0.000000, 0.000000, 49.293674, 0.637433, 0.082504, 0.265037, 0.288620
7.400500, 62.909567, 15.357020, 0.000000, 0.000000, 49.293674, 0.637596, 0.082347, 0.264832, 0.288640
7.401000, 62.924908, 15.341292, 0.000000, 0.000000, 49.493748, 0.637757, 0.082191, 0.264629, 0.288661
7.403000, 62.986116, 15.278344, 0.000000, 0.000000, 49.493748, 0.638792, 0.082049, 0.264400, 0.289470
7.403500, 63.001378, 15.262598, 0.000000, 0.000000, 49.493748, 0.639081, 0.082053, 0.264391, 0.289730
7.404500, 63.031856, 15.231093, 0.000000, 0.000000, 49.493748, 0.639654, 0.082062, 0.264374, 0.290247
7.405500, 63.062271, 15.199573, 0.000000, 0.000000, 49.493748, 0.640029, 0.082220, 0.264438, 0.290552
7.406000, 63.077455, 15.183808, 0.000000, 0.000000, 49.493748, 0.640119, 0.082372, 0.264509, 0.290601
7.406500, 63.092623, 15.168039, 0.000000, 0.000000, 49.493748, 0.640208, 0.082524, 0.264580, 0.290650
7.407500, 63.122912, 15.136488, 0.000000, 0.000000, 49.493748, 0.640385, 0.082824, 0.264722, 0.290746
7.408000, 63.138033, 15.120708, 0.000000, 0.000000, 49.493748, 0.640473, 0.082973, 0.264792, 0.290794
7.408500, 63.153137, 15.104923, 0.000000, 0.000000, 49.493748, 0.640561, 0.083122, 0.264861, 0.290842
7.409500, 63.183300, 15.073343, 0.000000, 0.000000, 49.493748, 0.641030, 0.083343, 0.264869, 0.290860
7.410000, 63.198358, 15.057547, 0.000000, 0.000000, 49.493748, 0.641264, 0.083452, 0.264872, 0.290869
7.411000, 63.228425, 15.025944, 0.000000, 0.000000, 49.493748, 0.641726, 0.083670, 0.264880, 0.290888
7.411500, 63.243435, 15.010137, 0.000000, 0.000000, 49.493748, 0.641956, 0.083778, 0.264883, 0.290897
7.412000, 63.258430, 14.994326, 0.000000, 0.000000, 49.493748, 0.642184, 0.083885, 0.264887, 0.290906
7.413000, 63.288371, 14.962693, 0.000000, 0.000000, 49.738097, 0.642667, 0.083976, 0.265036, 0.291046
7.414000, 63.318249, 14.931045, 0.000000, 0.000000, 49.738097, 0.643175, 0.083944, 0.265325, 0.291305
7.414500, 63.333164, 14.915216, 0.000000, 0.000000, 49.738097, 0.643427, 0.083928, 0.265468, 0.291434
7.415000, 63.348063, 14.899382, 0.000000, 0.000000, 49.738097, 0.643678, 0.083912, 0.265611, 0.291563
7.415500, 63.362947, 14.883545, 0.000000, 0.000000, 49.738097, 0.643927, 0.083897, 0.265753, 0.291690
7.416500, 63.392667, 14.851860, 0.000000, 0.000000, 49.738097, 0.644318, 0.083821, 0.265725, 0.291657
7.416500, 63.392667, 14.851860, 0.000000, 0.000000, 49.738097, 0.644318, 0.083821, 0.265725, 0.291657
7.417000, 63.407503, 14.836012, 0.000000, 0.000000, 49.738097, 0.644460, 0.083761, 0.265558, 0.291498
7.417500, 63.422323, 14.820160, 0.000000, 0.000000, 49.738097, 0.644602, 0.083701, 0.265390, 0.291340
7.418000, 63.437127, 14.804305, 0.000000, 0.000000, 49.738097, 0.644743, 0.083642, 0.265224, 0.291183
7.418500, 63.451915, 14.788445, 0.000000, 0.000000, 49.738097, 0.644883, 0.083582, 0.265059, 0.291026
7.419000, 63.466688, 14.772582, 0.000000, 0.000000, 49.738097, 0.645023, 0.083524, 0.264894, 0.290871
7.419500, 63.481445, 14.756716, 0.000000, 0.000000, 49.738097, 0.645161, 0.083465, 0.264730, 0.290716
7.420000, 63.496186, 14.740845, 0.000000, 0.000000, 49.738097, 0.645492, 0.083433, 0.264684, 0.290886
7.420000, 63.496186, 14.740845, 0.000000, 0.000000, 49.738097, 0.645492, 0.083433, 0.264684, 0.290886
7.420500, 63.510911, 14.724971, 0.000000, 0.000000, 49.738097, 0.645822, 0.083401, 0.264637, 0.291055
7.421500, 63.540313, 14.693212, 0.000000, 0.000000, 49.738097, 0.646475, 0.083338, 0.264545, 0.291390
7.421500, 63.540313, 14.693212, 0.000000, 0.000000, 49.738097, 0.646475, 0.083338, 0.264545, 0.291390
7.422000, 63.554990, 14.677327, 0.000000, 0.000000, 49.738097, 0.646800, 0.083306, 0.264500, 0.291557
7.422500, 63.569652, 14.661438, 0.000000, 0.000000, 49.738097, 0.647122, 0.083275, 0.264454, 0.291723
7.423000, 63.584297, 14.645546, 0.000000, 0.000000, 49.738097, 0.647443, 0.083244, 0.264409, 0.291887
7.423500, 63.598927, 14.629650, 0.000000, 0.000000, 49.738097, 0.647763, 0.083213, 0.264364, 0.292052
7.423500, 63.598927, 14.629650, 0.000000, 0.000000, 49.738097, 0.647763, 0.083213, 0.264364, 0.292052
7.424000, 63.613541, 14.613750, 0.000000, 0.000000, 49.971106, 0.647758, 0.083097, 0.264203, 0.291688
7.425000, 63.642720, 14.581940, 0.000000, 0.000000, 49.971106, 0.647749, 0.082866, 0.263883, 0.290967
7.425500, 63.657286, 14.566029, 0.000000, 0.000000, 49.971106, 0.647745, 0.082752, 0.263724, 0.290610
7.426000, 63.671836, 14.550115, 0.000000, 0.000000, 49.971106, 0.647740, 0.082638, 0.263566, 0.290254
7.426000, 63.671836, 14.550115, 0.000000, 0.000000, 49.971106, 0.647740, 0.082638, 0.263566, 0.290254
7.426500, 63.686371, 14.534197, 0.000000, 0.000000, 49.971106, 0.647736, 0.082524, 0.263409, 0.289900
7.427500, 63.715391, 14.502350, 0.000000, 0.000000, 49.971106, 0.647723, 0.082374, 0.263250, 0.289601
7.428000, 63.729878, 14.486421, 0.000000, 0.000000, 49.971106, 0.647715, 0.082336, 0.263247, 0.289655
7.428500, 63.744348, 14.470489, 0.000000, 0.000000, 49.971106, 0.647707, 0.082298, 0.263244, 0.289708
7.429000, 63.758803, 14.454552, 0.000000, 0.000000, 49.971106, 0.647699, 0.082261, 0.263241, 0.289761
7.429500, 63.773241, 14.438613, 0.000000, 0.000000, 49.971106, 0.647691, 0.082223, 0.263238, 0.289814
7.430000, 63.787664, 14.422669, 0.000000, 0.000000, 49.971106, 0.647683, 0.082186, 0.263236, 0.289866
7.430500, 63.802071, 14.406723, 0.000000, 0.000000, 49.971106, 0.647675, 0.082149, 0.263233, 0.289919
7.431000, 63.816462, 14.390772, 0.000000, 0.000000, 49.971106, 0.647752, 0.082306, 0.263230, 0.290013
7.432000, 63.845195, 14.358860, 0.000000, 0.000000, 49.971106, 0.647906, 0.082616, 0.263224, 0.290199
7.432000, 63.845195, 14.358860, 0.000000, 0.000000, 49.971106, 0.647906, 0.082616, 0.263224, 0.290199
7.433000, 63.873865, 14.326934, 0.000000, 0.000000, 49.971106, 0.648058, 0.082923, 0.263219, 0.290384
7.433500, 63.888176, 14.310966, 0.000000, 0.000000, 49.971106, 0.648133, 0.083076, 0.263216, 0.290475
7.434500, 63.916750, 14.279018, 0.000000, 0.000000, 49.971106, 0.648283, 0.083378, 0.263211, 0.290657
7.434500, 63.916750, 14.279018, 0.000000, 0.000000, 49.971106, 0.648283, 0.083378, 0.263211, 0.290657
7.435000, 63.931013, 14.263039, 0.000000, 0.000000, 49.971106, 0.648268, 0.083291, 0.263394, 0.290503
7.435500, 63.945260, 14.247056, 0.000000, 0.000000, 50.135690, 0.648254, 0.083204, 0.263576, 0.290350
7.436000, 63.959491, 14.231070, 0.000000, 0.000000, 50.135690, 0.648239, 0.083117, 0.263757, 0.290197
7.436500, 63.973706, 14.215080, 0.000000, 0.000000, 50.135690, 0.648225, 0.083031, 0.263937, 0.290046
7.437000, 63.987905, 14.199086, 0.000000, 0.000000, 50.135690, 0.648210, 0.082946, 0.264117, 0.289895
7.437500, 64.002088, 14.183089, 0.000000, 0.000000, 50.135690, 0.648196, 0.082860, 0.264295, 0.289745
7.438500, 64.030407, 14.151085, 0.000000, 0.000000, 50.135690, 0.648086, 0.082895, 0.264580, 0.289771
7.439000, 64.044542, 14.135077, 0.000000, 0.000000, 50.135690, 0.647991, 0.083015, 0.264687, 0.289946
7.439000, 64.044542, 14.135077, 0.000000, 0.000000, 50.135690, 0.647991, 0.083015, 0.264687, 0.289946
7.439500, 64.058661, 14.119066, 0.000000, 0.000000, 50.135690, 0.647897, 0.083133, 0.264794, 0.290119
7.440500, 64.086851, 14.087033, 0.000000, 0.000000, 50.135690, 0.647709, 0.083369, 0.265005, 0.290464
7.440500, 64.086851, 14.087033, 0.000000, 0.000000, 50.135690, 0.647709, 0.083369, 0.265005, 0.290464
7.441000, 64.100922, 14.071011, 0.000000, 0.000000, 50.135690, 0.647615, 0.083486, 0.265110, 0.290636
7.441500, 64.114977, 14.054986, 0.000000, 0.000000, 50.135690, 0.647523, 0.083602, 0.265215, 0.290806
7.442000, 64.129016, 14.038958, 0.000000, 0.000000, 50.135690, 0.647601, 0.083666, 0.265166, 0.290651
7.442500, 64.143039, 14.022925, 0.000000, 0.000000, 50.135690, 0.647678, 0.083729, 0.265117, 0.290497
7.443000, 64.157046, 14.006890, 0.000000, 0.000000, 50.135690, 0.647756, 0.083792, 0.265068, 0.290344
7.443500, 64.171036, 13.990850, 0.000000, 0.000000, 50.135690, 0.647833, 0.083855, 0.265020, 0.290192
7.444000, 64.185011, 13.974807, 0.000000, 0.000000, 50.135690, 0.647909, 0.083918, 0.264972, 0.290040
7.444000, 64.185011, 13.974807, 0.000000, 0.000000, 50.135690, 0.647985, 0.083980, 0.264924, 0.289889
7.445000, 64.212913, 13.942711, 0.000000, 0.000000, 50.135690, 0.648061, 0.084042, 0.264877, 0.289739
7.445500, 64.226839, 13.926658, 0.000000, 0.000000, 50.135690, 0.648136, 0.084103, 0.264829, 0.289590
7.445500, 64.226839, 13.926658, 0.000000, 0.000000, 50.135690, 0.648136, 0.084103, 0.264829, 0.289590
7.446000, 64.240750, 13.910602, 0.000000, 0.000000, 50.135690, 0.648167, 0.084224, 0.264782, 0.289605
7.446500, 64.254645, 13.894541, 0.000000, 0.000000, 50.135690, 0.648197, 0.084344, 0.264735, 0.289621
7.447500, 64.282385, 13.862411, 0.000000, 0.000000, 50.414043, 0.648258, 0.084582, 0.264642, 0.289652
7.448000, 64.296232, 13.846340, 0.000000, 0.000000, 50.414043, 0.648288, 0.084701, 0.264596, 0.289667
7.449000, 64.323876, 13.814188, 0.000000, 0.000000, 50.414043, 0.648347, 0.084935, 0.264504, 0.289697
7.450000, 64.351456, 13.782023, 0.000000, 0.000000, 50.414043, 0.648391, 0.085034, 0.264799, 0.289727
7.450500, 64.365222, 13.765935, 0.000000, 0.000000, 50.414043, 0.648413, 0.085084, 0.264945, 0.289742
7.450500, 64.365222, 13.765935, 0.000000, 0.000000, 50.414043, 0.648413, 0.085084, 0.264945, 0.289742
7.451000, 64.378972, 13.749844, 0.000000, 0.000000, 50.414043, 0.648435, 0.085132, 0.265090, 0.289757
7.452000, 64.406424, 13.717651, 0.000000, 0.000000, 50.414043, 0.648478, 0.085229, 0.265378, 0.289786
7.452500, 64.420125, 13.701549, 0.000000, 0.000000, 50.414043, 0.648499, 0.085277, 0.265521, 0.289801
7.452500, 64.420125, 13.701549, 0.000000, 0.000000, 50.414043, 0.648499, 0.085277, 0.265521, 0.289801
7.453000, 64.433811, 13.685444, 0.000000, 0.000000, 50.414043, 0.648520, 0.085325, 0.265664, 0.289815
7.453500, 64.447480, 13.669336, 0.000000, 0.000000, 50.414043, 0.648701, 0.085306, 0.265897, 0.289868
7.454000, 64.461133, 13.653224, 0.000000, 0.000000, 50.414043, 0.648881, 0.085287, 0.266128, 0.289920
7.454500, 64.474770, 13.637109, 0.000000, 0.000000, 50.414043, 0.649060, 0.085268, 0.266358, 0.289972
7.455000, 64.488391, 13.620990, 0.000000, 0.000000, 50.414043, 0.649238, 0.085249, 0.266588, 0.290024
7.455000, 64.488391, 13.620990, 0.000000, 0.000000, 50.414043, 0.649238, 0.085249, 0.266588, 0.290024
7.455500, 64.501996, 13.604868, 0.000000, 0.000000, 50.414043, 0.649415, 0.085230, 0.266816, 0.290075
7.456000, 64.515585, 13.588742, 0.000000, 0.000000, 50.414043, 0.649591, 0.085211, 0.267043, 0.290126
7.456500, 64.529157, 13.572614, 0.000000, 0.000000, 50.414043, 0.649767, 0.085192, 0.267268, 0.290177
7.457500, 64.556254, 13.540346, 0.000000, 0.000000, 50.414043, 0.649878, 0.085081, 0.267324, 0.289959
7.458500, 64.583287, 13.508064, 0.000000, 0.000000, 50.611505, 0.649988, 0.084971, 0.267380, 0.289742
7.459500, 64.610254, 13.475769, 0.000000, 0.000000, 50.611505, 0.650096, 0.084862, 0.267434, 0.289528
7.460000, 64.623714, 13.459616, 0.000000, 0.000000, 50.611505, 0.650150, 0.084808, 0.267462, 0.289422
7.460000, 64.623714, 13.459616, 0.000000, 0.000000, 50.611505, 0.650150, 0.084808, 0.267462, 0.289422
7.460500, 64.637157, 13.443461, 0.000000, 0.000000, 50.611505, 0.650316, 0.084725, 0.267321, 0.289438
7.461500, 64.663996, 13.411139, 0.000000, 0.000000, 50.611505, 0.650643, 0.084560, 0.267043, 0.289471
7.462500, 64.690770, 13.378803, 0.000000, 0.000000, 50.611505, 0.650968, 0.084396, 0.266767, 0.289503
7.463000, 64.704132, 13.362631, 0.000000, 0.000000, 50.611505, 0.651129, 0.084315, 0.266630, 0.289519
7.463000, 64.704132, 13.362631, 0.000000, 0.000000, 50.611505, 0.651129, 0.084315, 0.266630, 0.289519
7.463500, 64.717479, 13.346455, 0.000000, 0.000000, 50.611505, 0.651289, 0.084234, 0.266494, 0.289535
7.464000, 64.730809, 13.330275, 0.000000, 0.000000, 50.611505, 0.651448, 0.084153, 0.266359, 0.289550
7.464500, 64.744123, 13.314092, 0.000000, 0.000000, 50.611505, 0.651422, 0.084073, 0.266683, 0.289688
7.465000, 64.757421, 13.297906, 0.000000, 0.000000, 50.611505, 0.651395, 0.083993, 0.267005, 0.289825
7.465500, 64.770703, 13.281717, 0.000000, 0.000000, 50.611505, 0.651369, 0.083914, 0.267326, 0.289961
7.466000, 64.783968, 13.265524, 0.000000, 0.000000, 50.611505, 0.651342, 0.083835, 0.267645, 0.290097
7.466000, 64.783968, 13.265524, 0.000000, 0.000000, 50.611505, 0.651342, 0.083835, 0.267645, 0.290097
7.467000, 64.810451, 13.233129, 0.000000, 0.000000, 50.611505, 0.651290, 0.083679, 0.268278, 0.290366
7.467500, 64.823667, 13.216926, 0.000000, 0.000000, 50.611505, 0.651264, 0.083601, 0.268592, 0.290500
7.467500, 64.823667, 13.216926, 0.000000, 0.000000, 50.611505, 0.651264, 0.083601, 0.268592, 0.290500
7.468000, 64.836868, 13.200721, 0.000000, 0.000000, 50.611505, 0.651286, 0.083709, 0.268621, 0.290591
7.468500, 64.850053, 13.184511, 0.000000, 0.000000, 50.611505, 0.651309, 0.083817, 0.268650, 0.290681
7.469000, 64.863221, 13.168299, 0.000000, 0.000000, 50.611505, 0.651331, 0.083924, 0.268678, 0.290772
7.470000, 64.889509, 13.135864, 0.000000, 0.000000, 50.777324, 0.651375, 0.084137, 0.268734, 0.290950
7.470500, 64.902629, 13.119642, 0.000000, 0.000000, 50.777324, 0.651397, 0.084243, 0.268762, 0.291039
7.471500, 64.928819, 13.087187, 0.000000, 0.000000, 50.777324, 0.651533, 0.084378, 0.268774, 0.291380
7.471500, 64.928819, 13.087187, 0.000000, 0.000000, 50.777324, 0.651533, 0.084378, 0.268774, 0.291380
7.472000, 64.941890, 13.070955, 0.000000, 0.000000, 50.777324, 0.651646, 0.084408, 0.268759, 0.291630
7.472500, 64.954945, 13.054719, 0.000000, 0.000000, 50.777324, 0.651759, 0.084438, 0.268743, 0.291880
7.473000, 64.967983, 13.038481, 0.000000, 0.000000, 50.777324, 0.651872, 0.084467, 0.268727, 0.292128
7.473500, 64.981006, 13.022239, 0.000000, 0.000000, 50.777324, 0.651984, 0.084497, 0.268711, 0.292375
7.474500, 65.007001, 12.989745, 0.000000, 0.000000, 50.777324, 0.652206, 0.084555, 0.268681, 0.292865
7.475000, 65.019975, 12.973493, 0.000000, 0.000000, 50.777324, 0.652317, 0.084584, 0.268665, 0.293109
7.475500, 65.032932, 12.957238, 0.000000, 0.000000, 50.777324, 0.652471, 0.084458, 0.268635, 0.292821
7.476000, 65.045873, 12.940980, 0.000000, 0.000000, 50.777324, 0.652624, 0.084332, 0.268605, 0.292534
7.476500, 65.058798, 12.924718, 0.000000, 0.000000, 50.777324, 0.652777, 0.084206, 0.268576, 0.292249
7.476500, 65.058798, 12.924718, 0.000000, 0.000000, 50.777324, 0.652777, 0.084206, 0.268576, 0.292249
7.477000, 65.071706, 12.908454, 0.000000, 0.000000, 50.777324, 0.652929, 0.084081, 0.268546, 0.291965
7.477500, 65.084598, 12.892186, 0.000000, 0.000000, 50.777324, 0.653080, 0.083957, 0.268517, 0.291683
7.478500, 65.110334, 12.859640, 0.000000, 0.000000, 50.777324, 0.653381, 0.083710, 0.268459, 0.291122
7.478500, 65.110334, 12.859640, 0.000000, 0.000000, 50.777324, 0.653381, 0.083710, 0.268459, 0.291122
7.479000, 65.123177, 12.843363, 0.000000, 0.000000, 50.777324, 0.653418, 0.083480, 0.268546, 0.290966
7.479500, 65.136004, 12.827082, 0.000000, 0.000000, 50.777324, 0.653456, 0.083251, 0.268634, 0.290810
7.480000, 65.148815, 12.810798, 0.000000, 0.000000, 50.777324, 0.653493, 0.083024, 0.268720, 0.290656
7.480500, 65.161610, 12.794511, 0.000000, 0.000000, 50.777324, 0.653530, 0.082797, 0.268807, 0.290502
7.481000, 65.174388, 12.778220, 0.000000, 0.000000, 50.777324, 0.653567, 0.082571, 0.268893, 0.290348
7.481500, 65.187150, 12.761927, 0.000000, 0.000000, 51.016924, 0.653603, 0.082347, 0.268978, 0.290196
7.483000, 65.225338, 12.713027, 0.000000, 0.000000, 51.016924, 0.653557, 0.081977, 0.268695, 0.289827
7.484000, 65.250715, 12.680411, 0.000000, 0.000000, 51.016924, 0.653475, 0.081831, 0.268330, 0.289612
7.484500, 65.263379, 12.664098, 0.000000, 0.000000, 51.016924, 0.653435, 0.081759, 0.268149, 0.289505
