5.716000, -26.884093, 21.075334, 0.000000, 0.000000, -41.060557, 0.207128, 0.164358, 0.272052, 0.290391
5.717000, -26.841922, 21.088770, 0.000000, 0.000000, -41.060557, 0.207291, 0.164258, 0.272067, 0.290086
5.718000, -26.799725, 21.102186, 0.000000, 0.000000, -40.780035, 0.207452, 0.164158, 0.272082, 0.289785
5.719000, -26.757500, 21.115581, 0.000000, 0.000000, -40.780035, 0.207767, 0.164133, 0.272105, 0.290057
5.720000, -26.715249, 21.128954, 0.000000, 0.000000, -40.780035, 0.208078, 0.164108, 0.272127, 0.290327
5.720500, -26.694113, 21.135633, 0.000000, 0.000000, -40.780035, 0.208233, 0.164096, 0.272138, 0.290461
5.721000, -26.672971, 21.142306, 0.000000, 0.000000, -40.780035, 0.208387, 0.164084, 0.272149, 0.290594
5.721000, -26.672971, 21.142306, 0.000000, 0.000000, -40.780035, 0.208387, 0.164084, 0.272149, 0.290594
5.721500, -26.651822, 21.148975, 0.000000, 0.000000, -40.780035, 0.208540, 0.164072, 0.272160, 0.290726
5.722000, -26.630666, 21.155638, 0.000000, 0.000000, -40.780035, 0.208692, 0.164060, 0.272171, 0.290858
5.723000, -26.588335, 21.168948, 0.000000, 0.000000, -40.780035, 0.208758, 0.163881, 0.272185, 0.290632
5.723000, -26.588335, 21.168948, 0.000000, 0.000000, -40.780035, 0.208758, 0.163881, 0.272185, 0.290632
5.723500, -26.567160, 21.175595, 0.000000, 0.000000, -40.780035, 0.208791, 0.163792, 0.272192, 0.290521
5.724000, -26.545977, 21.182237, 0.000000, 0.000000, -40.780035, 0.208823, 0.163704, 0.272200, 0.290409
5.724500, -26.524788, 21.188873, 0.000000, 0.000000, -40.780035, 0.208856, 0.163616, 0.272207, 0.290298
5.725000, -26.503593, 21.195504, 0.000000, 0.000000, -40.780035, 0.208888, 0.163528, 0.272214, 0.290188
5.726000, -26.461182, 21.208751, 0.000000, 0.000000, -40.780035, 0.208967, 0.163313, 0.272213, 0.289886
5.726500, -26.439967, 21.215366, 0.000000, 0.000000, -40.780035, 0.209013, 0.163186, 0.272205, 0.289694
5.726500, -26.439967, 21.215366, 0.000000, 0.000000, -40.780035, 0.209013, 0.163186, 0.272205, 0.289694
5.727000, -26.418745, 21.221976, 0.000000, 0.000000, -40.780035, 0.209060, 0.163059, 0.272197, 0.289503
5.727500, -26.397516, 21.228581, 0.000000, 0.000000, -40.780035, 0.209106, 0.162934, 0.272190, 0.289312
5.728500, -26.355039, 21.241774, 0.000000, 0.000000, -40.780035, 0.209198, 0.162684, 0.272175, 0.288935
5.728500, -26.355039, 21.241774, 0.000000, 0.000000, -40.148134, 0.209198, 0.162684, 0.272175, 0.288935
5.729500, -26.312536, 21.254946, 0.000000, 0.000000, -40.148134, 0.209392, 0.162318, 0.272174, 0.288684
5.729500, -26.312536, 21.254946, 0.000000, 0.000000, -40.148134, 0.209392, 0.162318, 0.272174, 0.288684
5.730000, -26.291274, 21.261525, 0.000000, 0.000000, -40.148134, 0.209540, 0.162077, 0.272181, 0.288619
5.730500, -26.270006, 21.268097, 0.000000, 0.000000, -40.148134, 0.209687, 0.161837, 0.272189, 0.288556
5.731000, -26.248732, 21.274665, 0.000000, 0.000000, -40.148134, 0.209834, 0.161599, 0.272196, 0.288492
5.731000, -26.248732, 21.274665, 0.000000, 0.000000, -40.148134, 0.209834, 0.161599, 0.272196, 0.288492
5.732000, -26.206163, 21.287784, 0.000000, 0.000000, -40.148134, 0.210125, 0.161126, 0.272210, 0.288366
5.732000, -26.206163, 21.287784, 0.000000, 0.000000, -40.148134, 0.210125, 0.161126, 0.272210, 0.288366
5.732500, -26.184868, 21.294335, 0.000000, 0.000000, -40.148134, 0.210269, 0.160891, 0.272217, 0.288304
5.733000, -26.163567, 21.300882, 0.000000, 0.000000, -40.148134, 0.210413, 0.160657, 0.272224, 0.288242
5.734000, -26.120946, 21.313958, 0.000000, 0.000000, -40.148134, 0.210698, 0.160593, 0.272085, 0.287959
5.734000, -26.120946, 21.313958, 0.000000, 0.000000, -40.148134, 0.210698, 0.160593, 0.272085, 0.287959
5.734500, -26.099625, 21.320488, 0.000000, 0.000000, -40.148134, 0.210839, 0.160562, 0.272016, 0.287818
5.735000, -26.078298, 21.327013, 0.000000, 0.000000, -40.148134, 0.210980, 0.160530, 0.271948, 0.287679
5.735500, -26.056965, 21.333533, 0.000000, 0.000000, -40.148134, 0.211120, 0.160499, 0.271880, 0.287540
5.735500, -26.056965, 21.333533, 0.000000, 0.000000, -40.148134, 0.211120, 0.160499, 0.271880, 0.287540
5.736500, -26.014278, 21.346556, 0.000000, 0.000000, -40.148134, 0.211398, 0.160437, 0.271745, 0.287264
5.737500, -25.971566, 21.359558, 0.000000, 0.000000, -40.148134, 0.211592, 0.160375, 0.271916, 0.287074
5.738000, -25.950200, 21.366051, 0.000000, 0.000000, -40.148134, 0.211689, 0.160344, 0.272001, 0.286980
5.739000, -25.907448, 21.379020, 0.000000, 0.000000, -40.148134, 0.211880, 0.160284, 0.272169, 0.286793
5.739500, -25.886063, 21.385497, 0.000000, 0.000000, -40.148134, 0.211975, 0.160254, 0.272252, 0.286700
5.739500, -25.886063, 21.385497, 0.000000, 0.000000, -40.148134, 0.211975, 0.160254, 0.272252, 0.286700
5.740000, -25.864671, 21.391969, 0.000000, 0.000000, -39.847696, 0.212069, 0.160224, 0.272335, 0.286608
5.741000, -25.821867, 21.404896, 0.000000, 0.000000, -39.847696, 0.212131, 0.160164, 0.272268, 0.286501
5.741500, -25.800456, 21.411351, 0.000000, 0.000000, -39.847696, 0.212162, 0.160135, 0.272235, 0.286448
5.742500, -25.757614, 21.424246, 0.000000, 0.000000, -39.847696, 0.212223, 0.160076, 0.272169, 0.286342
5.743500, -25.714746, 21.437120, 0.000000, 0.000000, -39.847696, 0.212283, 0.160018, 0.272103, 0.286238
5.743500, -25.714746, 21.437120, 0.000000, 0.000000, -39.847696, 0.212283, 0.160018, 0.272103, 0.286238
5.744500, -25.671853, 21.449972, 0.000000, 0.000000, -39.847696, 0.212377, 0.160079, 0.272104, 0.286420
5.745000, -25.650396, 21.456390, 0.000000, 0.000000, -39.847696, 0.212439, 0.160169, 0.272137, 0.286654
5.746000, -25.607464, 21.469209, 0.000000, 0.000000, -39.847696, 0.212564, 0.160346, 0.272203, 0.287117
5.746500, -25.585989, 21.475611, 0.000000, 0.000000, -39.847696, 0.212626, 0.160435, 0.272236, 0.287347
5.747000, -25.564507, 21.482008, 0.000000, 0.000000, -39.847696, 0.212688, 0.160522, 0.272268, 0.287576
5.747500, -25.543018, 21.488399, 0.000000, 0.000000, -39.847696, 0.212749, 0.160610, 0.272301, 0.287803
5.748500, -25.500022, 21.501165, 0.000000, 0.000000, -39.847696, 0.212856, 0.160620, 0.272314, 0.287608
5.749500, -25.457001, 21.513910, 0.000000, 0.000000, -39.847696, 0.212961, 0.160631, 0.272327, 0.287415
5.750500, -25.413954, 21.526633, 0.000000, 0.000000, -39.847696, 0.213066, 0.160641, 0.272339, 0.287224
5.751500, -25.370882, 21.539334, 0.000000, 0.000000, -39.847696, 0.213103, 0.160651, 0.272261, 0.287157
5.752500, -25.327784, 21.552014, 0.000000, 0.000000, -39.151916, 0.213073, 0.160662, 0.272093, 0.287212
5.753500, -25.284661, 21.564673, 0.000000, 0.000000, -39.151916, 0.213044, 0.160672, 0.271926, 0.287267
5.754500, -25.241513, 21.577310, 0.000000, 0.000000, -39.151916, 0.213015, 0.160682, 0.271762, 0.287321
5.754500, -25.241513, 21.577310, 0.000000, 0.000000, -39.151916, 0.213015, 0.160682, 0.271762, 0.287321
5.755500, -25.198339, 21.589925, 0.000000, 0.000000, -39.151916, 0.213146, 0.160691, 0.271558, 0.287211
5.756000, -25.176743, 21.596225, 0.000000, 0.000000, -39.151916, 0.213290, 0.160696, 0.271438, 0.287074
5.756500, -25.155140, 21.602519, 0.000000, 0.000000, -39.151916, 0.213433, 0.160701, 0.271317, 0.286938
5.757000, -25.133531, 21.608808, 0.000000, 0.000000, -39.151916, 0.213576, 0.160706, 0.271198, 0.286803
5.757500, -25.111916, 21.615091, 0.000000, 0.000000, -39.151916, 0.213718, 0.160711, 0.271079, 0.286668
5.758000, -25.090295, 21.621369, 0.000000, 0.000000, -39.151916, 0.213860, 0.160716, 0.270961, 0.286534
5.758500, -25.068667, 21.627642, 0.000000, 0.000000, -39.151916, 0.214000, 0.160720, 0.270843, 0.286401
5.759000, -25.047033, 21.633909, 0.000000, 0.000000, -39.151916, 0.214285, 0.160528, 0.270999, 0.286432
5.759500, -25.025393, 21.640171, 0.000000, 0.000000, -39.151916, 0.214568, 0.160337, 0.271154, 0.286464
5.760000, -25.003747, 21.646427, 0.000000, 0.000000, -39.151916, 0.214850, 0.160147, 0.271308, 0.286495
5.760500, -24.982094, 21.652678, 0.000000, 0.000000, -39.151916, 0.215130, 0.159958, 0.271461, 0.286526
5.761000, -24.960435, 21.658923, 0.000000, 0.000000, -39.151916, 0.215409, 0.159770, 0.271614, 0.286557
5.761500, -24.938770, 21.665164, 0.000000, 0.000000, -39.151916, 0.215686, 0.159583, 0.271766, 0.286587
5.762000, -24.917099, 21.671398, 0.000000, 0.000000, -39.151916, 0.215962, 0.159396, 0.271917, 0.286618
5.762500, -24.895421, 21.677628, 0.000000, 0.000000, -39.151916, 0.215841, 0.159252, 0.271911, 0.286770
5.763000, -24.873737, 21.683851, 0.000000, 0.000000, -39.151916, 0.215719, 0.159108, 0.271905, 0.286922
5.763500, -24.852047, 21.690070, 0.000000, 0.000000, -38.842416, 0.215599, 0.158965, 0.271899, 0.287073
5.764500, -24.808648, 21.702490, 0.000000, 0.000000, -38.842416, 0.215359, 0.158680, 0.271886, 0.287372
5.765000, -24.786940, 21.708693, 0.000000, 0.000000, -38.842416, 0.215241, 0.158539, 0.271880, 0.287521
5.765500, -24.765225, 21.714889, 0.000000, 0.000000, -38.842416, 0.215122, 0.158399, 0.271874, 0.287668
5.766000, -24.743504, 21.721081, 0.000000, 0.000000, -38.842416, 0.215005, 0.158259, 0.271868, 0.287816
5.766500, -24.721776, 21.727267, 0.000000, 0.000000, -38.842416, 0.215173, 0.158239, 0.271844, 0.288084
5.767000, -24.700043, 21.733447, 0.000000, 0.000000, -38.842416, 0.215340, 0.158219, 0.271820, 0.288351
5.767500, -24.678303, 21.739622, 0.000000, 0.000000, -38.842416, 0.215507, 0.158200, 0.271797, 0.288617
5.768500, -24.634806, 21.751956, 0.000000, 0.000000, -38.842416, 0.215837, 0.158160, 0.271750, 0.289145
5.769000, -24.613047, 21.758114, 0.000000, 0.000000, -38.842416, 0.216001, 0.158141, 0.271726, 0.289407
5.769500, -24.591283, 21.764268, 0.000000, 0.000000, -38.842416, 0.216165, 0.158121, 0.271703, 0.289668
5.770000, -24.569513, 21.770415, 0.000000, 0.000000, -38.842416, 0.216357, 0.158061, 0.271672, 0.289721
5.770500, -24.547736, 21.776558, 0.000000, 0.000000, -38.842416, 0.216548, 0.158002, 0.271642, 0.289774
5.771000, -24.525954, 21.782695, 0.000000, 0.000000, -38.842416, 0.216738, 0.157942, 0.271612, 0.289827
5.771500, -24.504165, 21.788826, 0.000000, 0.000000, -38.842416, 0.216928, 0.157883, 0.271582, 0.289879
5.772000, -24.482370, 21.794952, 0.000000, 0.000000, -38.842416, 0.217116, 0.157824, 0.271552, 0.289931
5.772500, -24.460569, 21.801073, 0.000000, 0.000000, -38.842416, 0.217304, 0.157765, 0.271522, 0.289983
5.773000, -24.438762, 21.807188, 0.000000, 0.000000, -38.842416, 0.217490, 0.157707, 0.271493, 0.290035
5.773500, -24.416948, 21.813298, 0.000000, 0.000000, -38.842416, 0.217676, 0.157649, 0.271463, 0.290086
5.774500, -24.373303, 21.825501, 0.000000, 0.000000, -38.842416, 0.217970, 0.157771, 0.271564, 0.289785
5.775000, -24.351472, 21.831594, 0.000000, 0.000000, -38.188046, 0.218117, 0.157831, 0.271615, 0.289635
5.776000, -24.307790, 21.843764, 0.000000, 0.000000, -38.188046, 0.218407, 0.157950, 0.271714, 0.289338
5.776500, -24.285940, 21.849841, 0.000000, 0.000000, -38.188046, 0.218551, 0.158010, 0.271764, 0.289191
5.777000, -24.264085, 21.855913, 0.000000, 0.000000, -38.188046, 0.218694, 0.158069, 0.271813, 0.289045
5.777500, -24.242223, 21.861979, 0.000000, 0.000000, -38.188046, 0.218970, 0.158169, 0.271782, 0.289143
5.778500, -24.198480, 21.874094, 0.000000, 0.000000, -38.188046, 0.219518, 0.158366, 0.271720, 0.289338
5.779000, -24.176600, 21.880144, 0.000000, 0.000000, -38.188046, 0.219790, 0.158464, 0.271690, 0.289435
5.779500, -24.154714, 21.886188, 0.000000, 0.000000, -38.188046, 0.220060, 0.158562, 0.271659, 0.289531
5.780000, -24.132822, 21.892227, 0.000000, 0.000000, -38.188046, 0.220330, 0.158659, 0.271629, 0.289627
5.780500, -24.110924, 21.898260, 0.000000, 0.000000, -38.188046, 0.220597, 0.158756, 0.271599, 0.289722
5.781000, -24.089019, 21.904288, 0.000000, 0.000000, -38.188046, 0.220879, 0.158733, 0.271554, 0.289817
5.781500, -24.067109, 21.910310, 0.000000, 0.000000, -38.188046, 0.221158, 0.158711, 0.271510, 0.289912
5.782000, -24.045193, 21.916327, 0.000000, 0.000000, -38.188046, 0.221437, 0.158689, 0.271466, 0.290006
5.782500, -24.023270, 21.922338, 0.000000, 0.000000, -38.188046, 0.221713, 0.158666, 0.271422, 0.290099
5.783000, -24.001342, 21.928344, 0.000000, 0.000000, -38.188046, 0.221989, 0.158644, 0.271378, 0.290192
5.783000, -24.001342, 21.928344, 0.000000, 0.000000, -38.188046, 0.221989, 0.158644, 0.271378, 0.290192
5.784000, -23.957467, 21.940339, 0.000000, 0.000000, -38.188046, 0.222536, 0.158601, 0.271291, 0.290377
5.784500, -23.935521, 21.946329, 0.000000, 0.000000, -38.188046, 0.222807, 0.158579, 0.271248, 0.290468
5.784500, -23.935521, 21.946329, 0.000000, 0.000000, -38.188046, 0.222807, 0.158579, 0.271248, 0.290468
5.785000, -23.913569, 21.952312, 0.000000, 0.000000, -38.188046, 0.223063, 0.158557, 0.271103, 0.290479
5.785500, -23.891610, 21.958291, 0.000000, 0.000000, -38.188046, 0.223317, 0.158536, 0.270960, 0.290491
5.786000, -23.869646, 21.964264, 0.000000, 0.000000, -38.188046, 0.223570, 0.158514, 0.270817, 0.290502
5.786500, -23.847676, 21.970231, 0.000000, 0.000000, -37.830462, 0.223821, 0.158493, 0.270674, 0.290513
5.787500, -23.803718, 21.982149, 0.000000, 0.000000, -37.830462, 0.224321, 0.158451, 0.270391, 0.290534
5.788000, -23.781729, 21.988100, 0.000000, 0.000000, -37.830462, 0.224569, 0.158430, 0.270251, 0.290545
5.788500, -23.759735, 21.994046, 0.000000, 0.000000, -37.830462, 0.224600, 0.158327, 0.270177, 0.290594
5.789000, -23.737735, 21.999986, 0.000000, 0.000000, -37.830462, 0.224631, 0.158225, 0.270103, 0.290643
5.789500, -23.715729, 22.005920, 0.000000, 0.000000, -37.830462, 0.224662, 0.158123, 0.270030, 0.290691
5.790000, -23.693718, 22.011849, 0.000000, 0.000000, -37.830462, 0.224693, 0.158022, 0.269956, 0.290739
5.790500, -23.671700, 22.017773, 0.000000, 0.000000, -37.830462, 0.224724, 0.157921, 0.269884, 0.290787
5.791000, -23.649676, 22.023690, 0.000000, 0.000000, -37.830462, 0.224755, 0.157821, 0.269811, 0.290835
5.791500, -23.627647, 22.029603, 0.000000, 0.000000, -37.830462, 0.224785, 0.157722, 0.269739, 0.290882
5.792000, -23.605611, 22.035510, 0.000000, 0.000000, -37.830462, 0.224886, 0.157467, 0.269719, 0.290971
5.792500, -23.583570, 22.041411, 0.000000, 0.000000, -37.830462, 0.224987, 0.157213, 0.269698, 0.291060
5.792500, -23.583570, 22.041411, 0.000000, 0.000000, -37.830462, 0.224987, 0.157213, 0.269698, 0.291060
5.793000, -23.561522, 22.047307, 0.000000, 0.000000, -37.830462, 0.225087, 0.156961, 0.269678, 0.291148
5.793500, -23.539469, 22.053197, 0.000000, 0.000000, -37.830462, 0.225186, 0.156710, 0.269657, 0.291236
5.794000, -23.517410, 22.059082, 0.000000, 0.000000, -37.830462, 0.225285, 0.156460, 0.269637, 0.291323
5.794500, -23.495345, 22.064962, 0.000000, 0.000000, -37.830462, 0.225383, 0.156211, 0.269617, 0.291410
5.795500, -23.451198, 22.076704, 0.000000, 0.000000, -37.830462, 0.225760, 0.155956, 0.269693, 0.291583
5.795500, -23.451198, 22.076704, 0.000000, 0.000000, -37.830462, 0.225760, 0.155956, 0.269693, 0.291583
5.796000, -23.429115, 22.082567, 0.000000, 0.000000, -37.830462, 0.226038, 0.155947, 0.269789, 0.291668
5.796500, -23.407027, 22.088424, 0.000000, 0.000000, -37.830462, 0.226314, 0.155939, 0.269884, 0.291753
5.797000, -23.384932, 22.094276, 0.000000, 0.000000, -37.830462, 0.226589, 0.155930, 0.269979, 0.291838
5.797500, -23.362832, 22.100122, 0.000000, 0.000000, -37.172465, 0.226863, 0.155922, 0.270074, 0.291923
5.798000, -23.340726, 22.105963, 0.000000, 0.000000, -37.172465, 0.227135, 0.155914, 0.270168, 0.292006
5.799000, -23.296497, 22.117627, 0.000000, 0.000000, -37.172465, 0.227675, 0.155897, 0.270354, 0.292173
5.799000, -23.296497, 22.117627, 0.000000, 0.000000, -37.172465, 0.227675, 0.155897, 0.270354, 0.292173
5.799500, -23.274373, 22.123452, 0.000000, 0.000000, -37.172465, 0.227862, 0.155770, 0.270240, 0.292176
5.800500, -23.230109, 22.135083, 0.000000, 0.000000, -37.172465, 0.228232, 0.155518, 0.270012, 0.292181
5.801500, -23.185821, 22.146693, 0.000000, 0.000000, -37.172465, 0.228599, 0.155268, 0.269786, 0.292186
5.801500, -23.185821, 22.146693, 0.000000, 0.000000, -37.172465, 0.228599, 0.155268, 0.269786, 0.292186
5.802000, -23.163669, 22.152489, 0.000000, 0.000000, -37.172465, 0.228781, 0.155144, 0.269675, 0.292189
5.802500, -23.141511, 22.158280, 0.000000, 0.000000, -37.172465, 0.228962, 0.155020, 0.269563, 0.292191
5.803500, -23.097177, 22.169845, 0.000000, 0.000000, -37.172465, 0.229203, 0.155087, 0.269655, 0.292028
5.803500, -23.097177, 22.169845, 0.000000, 0.000000, -37.172465, 0.229203, 0.155087, 0.269655, 0.292028
5.804000, -23.075001, 22.175620, 0.000000, 0.000000, -37.172465, 0.229323, 0.155120, 0.269700, 0.291948
5.804500, -23.052820, 22.181388, 0.000000, 0.000000, -37.172465, 0.229442, 0.155152, 0.269745, 0.291867
5.804500, -23.052820, 22.181388, 0.000000, 0.000000, -37.172465, 0.229442, 0.155152, 0.269745, 0.291867
5.805000, -23.030633, 22.187152, 0.000000, 0.000000, -37.172465, 0.229560, 0.155185, 0.269790, 0.291787
5.806000, -22.986241, 22.198661, 0.000000, 0.000000, -37.172465, 0.229795, 0.155250, 0.269879, 0.291628
5.807000, -22.941826, 22.210149, 0.000000, 0.000000, -37.172465, 0.229680, 0.155076, 0.269887, 0.291395
5.808000, -22.897389, 22.221614, 0.000000, 0.000000, -37.172465, 0.229567, 0.154905, 0.269895, 0.291164
5.808000, -22.897389, 22.221614, 0.000000, 0.000000, -37.172465, 0.229567, 0.154905, 0.269895, 0.291164
5.808500, -22.875162, 22.227339, 0.000000, 0.000000, -37.172465, 0.229510, 0.154820, 0.269899, 0.291050
5.809000, -22.852929, 22.233057, 0.000000, 0.000000, -36.810501, 0.229454, 0.154735, 0.269903, 0.290936
5.809500, -22.830690, 22.238771, 0.000000, 0.000000, -36.810501, 0.229398, 0.154651, 0.269907, 0.290823
5.810500, -22.786195, 22.250180, 0.000000, 0.000000, -36.810501, 0.229447, 0.154447, 0.269798, 0.290556
5.811500, -22.741678, 22.261568, 0.000000, 0.000000, -36.810501, 0.229653, 0.154207, 0.269575, 0.290249
5.811500, -22.741678, 22.261568, 0.000000, 0.000000, -36.810501, 0.229653, 0.154207, 0.269575, 0.290249
5.812000, -22.719410, 22.267253, 0.000000, 0.000000, -36.810501, 0.229755, 0.154089, 0.269464, 0.290098
5.812500, -22.697137, 22.272933, 0.000000, 0.000000, -36.810501, 0.229857, 0.153971, 0.269354, 0.289946
5.813000, -22.674859, 22.278608, 0.000000, 0.000000, -36.810501, 0.229959, 0.153853, 0.269244, 0.289796
5.813500, -22.652575, 22.284276, 0.000000, 0.000000, -36.810501, 0.230060, 0.153736, 0.269135, 0.289646
5.814000, -22.630285, 22.289939, 0.000000, 0.000000, -36.810501, 0.230056, 0.153817, 0.269157, 0.289577
5.814500, -22.607989, 22.295597, 0.000000, 0.000000, -36.810501, 0.230053, 0.153897, 0.269179, 0.289509
5.815500, -22.563381, 22.306895, 0.000000, 0.000000, -36.810501, 0.230046, 0.154056, 0.269223, 0.289373
5.815500, -22.563381, 22.306895, 0.000000, 0.000000, -36.810501, 0.230046, 0.154056, 0.269223, 0.289373
5.816000, -22.541068, 22.312536, 0.000000, 0.000000, -36.810501, 0.230042, 0.154135, 0.269245, 0.289305
5.816500, -22.518750, 22.318171, 0.000000, 0.000000, -36.810501, 0.230039, 0.154213, 0.269267, 0.289238
5.817000, -22.496426, 22.323801, 0.000000, 0.000000, -36.810501, 0.230035, 0.154291, 0.269289, 0.289171
5.817500, -22.474097, 22.329425, 0.000000, 0.000000, -36.810501, 0.230158, 0.154209, 0.269030, 0.289269
5.818000, -22.451762, 22.335044, 0.000000, 0.000000, -36.810501, 0.230281, 0.154127, 0.268773, 0.289366
5.818500, -22.429421, 22.340657, 0.000000, 0.000000, -36.810501, 0.230402, 0.154046, 0.268517, 0.289463
5.819000, -22.407075, 22.346264, 0.000000, 0.000000, -36.810501, 0.230523, 0.153965, 0.268262, 0.289559
5.819500, -22.384723, 22.351866, 0.000000, 0.000000, -36.810501, 0.230644, 0.153885, 0.268008, 0.289655
5.819500, -22.384723, 22.351866, 0.000000, 0.000000, -36.810501, 0.230644, 0.153885, 0.268008, 0.289655
5.820000, -22.362366, 22.357462, 0.000000, 0.000000, -36.232927, 0.230764, 0.153805, 0.267756, 0.289750
5.821000, -22.317634, 22.368638, 0.000000, 0.000000, -36.232927, 0.231001, 0.153646, 0.267255, 0.289939
5.821500, -22.295260, 22.374217, 0.000000, 0.000000, -36.232927, 0.231208, 0.153567, 0.267232, 0.290113
5.822000, -22.272880, 22.379791, 0.000000, 0.000000, -36.232927, 0.231414, 0.153489, 0.267209, 0.290286
5.822000, -22.272880, 22.379791, 0.000000, 0.000000, -36.232927, 0.231414, 0.153489, 0.267209, 0.290286
5.822500, -22.250495, 22.385359, 0.000000, 0.000000, -36.232927, 0.231619, 0.153411, 0.267186, 0.290458
5.823000, -22.228104, 22.390922, 0.000000, 0.000000, -36.232927, 0.231823, 0.153333, 0.267164, 0.290629
5.824000, -22.183305, 22.402030, 0.000000, 0.000000, -36.232927, 0.232228, 0.153179, 0.267119, 0.290969
5.824000, -22.183305, 22.402030, 0.000000, 0.000000, -36.232927, 0.232228, 0.153179, 0.267119, 0.290969
5.824500, -22.160898, 22.407576, 0.000000, 0.000000, -36.232927, 0.232429, 0.153103, 0.267097, 0.291138
5.825000, -22.138484, 22.413116, 0.000000, 0.000000, -36.232927, 0.232406, 0.153068, 0.267348, 0.290981
5.825500, -22.116066, 22.418651, 0.000000, 0.000000, -36.232927, 0.232384, 0.153033, 0.267597, 0.290826
5.825500, -22.116066, 22.418651, 0.000000, 0.000000, -36.232927, 0.232384, 0.153033, 0.267597, 0.290826
5.826000, -22.093642, 22.424180, 0.000000, 0.000000, -36.232927, 0.232362, 0.152998, 0.267846, 0.290671
5.826500, -22.071212, 22.429703, 0.000000, 0.000000, -36.232927, 0.232340, 0.152964, 0.268093, 0.290517
5.827000, -22.048777, 22.435221, 0.000000, 0.000000, -36.232927, 0.232317, 0.152929, 0.268339, 0.290364
5.827500, -22.026336, 22.440733, 0.000000, 0.000000, -36.232927, 0.232296, 0.152895, 0.268583, 0.290211
5.828500, -21.981438, 22.451741, 0.000000, 0.000000, -36.232927, 0.232563, 0.152828, 0.268796, 0.289989
5.829000, -21.958981, 22.457236, 0.000000, 0.000000, -36.232927, 0.232851, 0.152794, 0.268765, 0.289918
5.829000, -21.958981, 22.457236, 0.000000, 0.000000, -36.232927, 0.232851, 0.152794, 0.268765, 0.289918
5.829500, -21.936518, 22.462726, 0.000000, 0.000000, -36.232927, 0.233138, 0.152760, 0.268735, 0.289848
5.830500, -21.891576, 22.473689, 0.000000, 0.000000, -36.232927, 0.233707, 0.152694, 0.268675, 0.289708
5.831000, -21.869097, 22.479161, 0.000000, 0.000000, -36.232927, 0.233990, 0.152661, 0.268645, 0.289639
5.831500, -21.846612, 22.484629, 0.000000, 0.000000, -36.232927, 0.234271, 0.152628, 0.268615, 0.289570
5.832000, -21.824122, 22.490090, 0.000000, 0.000000, -35.844574, 0.234550, 0.152596, 0.268585, 0.289502
5.833000, -21.779126, 22.500997, 0.000000, 0.000000, -35.844574, 0.235098, 0.152612, 0.268838, 0.289366
5.833500, -21.756619, 22.506442, 0.000000, 0.000000, -35.844574, 0.235370, 0.152621, 0.268964, 0.289298
5.834000, -21.734107, 22.511881, 0.000000, 0.000000, -35.844574, 0.235640, 0.152629, 0.269090, 0.289231
5.834000, -21.734107, 22.511881, 0.000000, 0.000000, -35.844574, 0.235640, 0.152629, 0.269090, 0.289231
5.835000, -21.689067, 22.522742, 0.000000, 0.000000, -35.844574, 0.236177, 0.152645, 0.269338, 0.289098
5.835000, -21.689067, 22.522742, 0.000000, 0.000000, -35.844574, 0.236177, 0.152645, 0.269338, 0.289098
5.835500, -21.666539, 22.528164, 0.000000, 0.000000, -35.844574, 0.236443, 0.152653, 0.269461, 0.289032
5.836000, -21.644006, 22.533581, 0.000000, 0.000000, -35.844574, 0.236678, 0.152620, 0.269253, 0.289172
5.837000, -21.598922, 22.544397, 0.000000, 0.000000, -35.844574, 0.237146, 0.152555, 0.268839, 0.289451
5.837500, -21.576372, 22.549797, 0.000000, 0.000000, -35.844574, 0.237378, 0.152523, 0.268633, 0.289589
5.837500, -21.576372, 22.549797, 0.000000, 0.000000, -35.844574, 0.237378, 0.152523, 0.268633, 0.289589
5.838000, -21.553817, 22.555191, 0.000000, 0.000000, -35.844574, 0.237609, 0.152491, 0.268429, 0.289726
5.838500, -21.531257, 22.560580, 0.000000, 0.000000, -35.844574, 0.237838, 0.152459, 0.268225, 0.289863
5.839000, -21.508691, 22.565963, 0.000000, 0.000000, -35.844574, 0.238067, 0.152427, 0.268023, 0.289999
5.839000, -21.508691, 22.565963, 0.000000, 0.000000, -35.844574, 0.238067, 0.152427, 0.268023, 0.289999
5.840000, -21.463543, 22.576711, 0.000000, 0.000000, -35.844574, 0.238283, 0.152445, 0.268049, 0.289782
5.840500, -21.440961, 22.582077, 0.000000, 0.000000, -35.844574, 0.238391, 0.152455, 0.268062, 0.289675
5.841000, -21.418373, 22.587437, 0.000000, 0.000000, -35.844574, 0.238498, 0.152464, 0.268075, 0.289567
5.841000, -21.418373, 22.587437, 0.000000, 0.000000, -35.844574, 0.238498, 0.152464, 0.268075, 0.289567
5.841500, -21.395780, 22.592792, 0.000000, 0.000000, -35.844574, 0.238604, 0.152473, 0.268088, 0.289461
5.842000, -21.373182, 22.598141, 0.000000, 0.000000, -35.844574, 0.238710, 0.152482, 0.268101, 0.289355
5.842500, -21.350579, 22.603484, 0.000000, 0.000000, -35.844574, 0.238815, 0.152490, 0.268114, 0.289249
5.843500, -21.305356, 22.614154, 0.000000, 0.000000, -35.119895, 0.239065, 0.152508, 0.268063, 0.289200
5.844500, -21.260111, 22.624801, 0.000000, 0.000000, -35.119895, 0.239353, 0.152526, 0.267937, 0.289311
