10.101500, -43.809563, -29.192530, 0.000000, 0.000000, -49.066546, 0.026260, 0.576187, 0.250160, 0.297134
10.102000, -43.836856, -29.183030, 0.000000, 0.000000, -49.723451, 0.026194, 0.576523, 0.250223, 0.297271
10.103000, -43.891408, -29.164008, 0.000000, 0.000000, -49.723451, 0.026063, 0.577191, 0.250347, 0.297545
10.104000, -43.945916, -29.144957, 0.000000, 0.000000, -49.723451, 0.025933, 0.577852, 0.250470, 0.297816
10.105000, -44.000381, -29.125877, 0.000000, 0.000000, -49.723451, 0.025560, 0.578669, 0.250439, 0.297841
10.105500, -44.027596, -29.116326, 0.000000, 0.000000, -49.723451, 0.025375, 0.579075, 0.250424, 0.297853
10.106000, -44.054801, -29.106767, 0.000000, 0.000000, -49.723451, 0.025190, 0.579478, 0.250409, 0.297866
10.106500, -44.081995, -29.097202, 0.000000, 0.000000, -49.723451, 0.025007, 0.579879, 0.250394, 0.297878
10.107000, -44.109177, -29.087629, 0.000000, 0.000000, -49.723451, 0.024824, 0.580279, 0.250379, 0.297890
10.108000, -44.163509, -29.068461, 0.000000, 0.000000, -49.723451, 0.024462, 0.581072, 0.250349, 0.297914
10.108500, -44.190659, -29.058866, 0.000000, 0.000000, -49.723451, 0.024325, 0.581102, 0.250258, 0.297804
10.109500, -44.244925, -29.039655, 0.000000, 0.000000, -49.723451, 0.024052, 0.581161, 0.250077, 0.297585
10.110000, -44.272041, -29.030039, 0.000000, 0.000000, -49.723451, 0.023917, 0.581190, 0.249988, 0.297477
10.110500, -44.299146, -29.020415, 0.000000, 0.000000, -49.723451, 0.023782, 0.581219, 0.249898, 0.297369
10.111000, -44.326241, -29.010784, 0.000000, 0.000000, -49.723451, 0.023648, 0.581249, 0.249810, 0.297261
10.111500, -44.353324, -29.001146, 0.000000, 0.000000, -49.723451, 0.023515, 0.581277, 0.249721, 0.297154
10.111500, -44.353324, -29.001146, 0.000000, 0.000000, -49.723451, 0.023515, 0.581277, 0.249721, 0.297154
10.112000, -44.380396, -28.991500, 0.000000, 0.000000, -49.723451, 0.023382, 0.581625, 0.249670, 0.297048
10.112500, -44.407457, -28.981847, 0.000000, 0.000000, -49.723451, 0.023250, 0.581972, 0.249618, 0.296942
10.113000, -44.434506, -28.972187, 0.000000, 0.000000, -49.723451, 0.023119, 0.582316, 0.249567, 0.296837
10.113500, -44.461545, -28.962520, 0.000000, 0.000000, -50.176399, 0.022988, 0.582659, 0.249517, 0.296732
10.114500, -44.515589, -28.943164, 0.000000, 0.000000, -50.176399, 0.022728, 0.583339, 0.249416, 0.296524
10.115500, -44.569589, -28.923779, 0.000000, 0.000000, -50.176399, 0.022594, 0.583723, 0.249316, 0.296238
10.116000, -44.596572, -28.914075, 0.000000, 0.000000, -50.176399, 0.022588, 0.583769, 0.249266, 0.296056
10.116500, -44.623544, -28.904364, 0.000000, 0.000000, -50.176399, 0.022583, 0.583815, 0.249217, 0.295875
10.117000, -44.650505, -28.894647, 0.000000, 0.000000, -50.176399, 0.022577, 0.583861, 0.249168, 0.295695
10.118000, -44.704393, -28.875189, 0.000000, 0.000000, -50.176399, 0.022566, 0.583952, 0.249071, 0.295337
10.118500, -44.731320, -28.865450, 0.000000, 0.000000, -50.176399, 0.022561, 0.583997, 0.249022, 0.295160
10.119000, -44.758236, -28.855703, 0.000000, 0.000000, -50.176399, 0.022555, 0.584041, 0.248974, 0.294984
10.119000, -44.758236, -28.855703, 0.000000, 0.000000, -50.176399, 0.022555, 0.584041, 0.248974, 0.294984
10.119500, -44.785141, -28.845949, 0.000000, 0.000000, -50.176399, 0.022711, 0.584127, 0.249239, 0.295174
10.120000, -44.812035, -28.836188, 0.000000, 0.000000, -50.176399, 0.022865, 0.584212, 0.249503, 0.295364
10.120500, -44.838917, -28.826419, 0.000000, 0.000000, -50.176399, 0.023019, 0.584296, 0.249766, 0.295552
10.121000, -44.865789, -28.816644, 0.000000, 0.000000, -50.176399, 0.023172, 0.584380, 0.250027, 0.295740
10.121500, -44.892649, -28.806861, 0.000000, 0.000000, -50.176399, 0.023325, 0.584464, 0.250287, 0.295927
10.121500, -44.892649, -28.806861, 0.000000, 0.000000, -50.176399, 0.023325, 0.584464, 0.250287, 0.295927
10.122000, -44.919498, -28.797071, 0.000000, 0.000000, -50.176399, 0.023476, 0.584547, 0.250545, 0.296113
10.122500, -44.946335, -28.787274, 0.000000, 0.000000, -50.176399, 0.023627, 0.584630, 0.250803, 0.296297
10.123000, -44.973162, -28.777469, 0.000000, 0.000000, -50.176399, 0.023616, 0.584712, 0.251019, 0.296279
10.123500, -44.999977, -28.767657, 0.000000, 0.000000, -50.176399, 0.023606, 0.584794, 0.251233, 0.296262
10.124500, -45.053573, -28.748013, 0.000000, 0.000000, -50.176399, 0.023584, 0.584957, 0.251660, 0.296226
10.125000, -45.080355, -28.738180, 0.000000, 0.000000, -50.822570, 0.023574, 0.585038, 0.251872, 0.296208
10.126000, -45.133884, -28.718492, 0.000000, 0.000000, -50.822570, 0.023553, 0.585198, 0.252292, 0.296173
10.127000, -45.187367, -28.698775, 0.000000, 0.000000, -50.822570, 0.023448, 0.585568, 0.252399, 0.296055
10.127000, -45.187367, -28.698775, 0.000000, 0.000000, -50.822570, 0.023448, 0.585568, 0.252399, 0.296055
10.127500, -45.214092, -28.688906, 0.000000, 0.000000, -50.822570, 0.023353, 0.585858, 0.252297, 0.295954
10.128000, -45.240806, -28.679030, 0.000000, 0.000000, -50.822570, 0.023260, 0.586146, 0.252197, 0.295853
10.128500, -45.267508, -28.669146, 0.000000, 0.000000, -50.822570, 0.023167, 0.586432, 0.252096, 0.295753
10.129000, -45.294199, -28.659256, 0.000000, 0.000000, -50.822570, 0.023074, 0.586718, 0.251997, 0.295654
10.129500, -45.320879, -28.649358, 0.000000, 0.000000, -50.822570, 0.022982, 0.587001, 0.251897, 0.295555
10.130000, -45.347547, -28.639453, 0.000000, 0.000000, -50.822570, 0.022890, 0.587283, 0.251799, 0.295457
10.130500, -45.374204, -28.629541, 0.000000, 0.000000, -50.822570, 0.023005, 0.587442, 0.251853, 0.295565
10.131000, -45.400850, -28.619622, 0.000000, 0.000000, -50.822570, 0.023120, 0.587599, 0.251907, 0.295672
10.131500, -45.427485, -28.609695, 0.000000, 0.000000, -50.822570, 0.023234, 0.587756, 0.251961, 0.295779
10.132000, -45.454108, -28.599762, 0.000000, 0.000000, -50.822570, 0.023348, 0.587911, 0.252014, 0.295886
10.132000, -45.454108, -28.599762, 0.000000, 0.000000, -50.822570, 0.023348, 0.587911, 0.252014, 0.295886
10.132500, -45.480719, -28.589821, 0.000000, 0.000000, -50.822570, 0.023461, 0.588066, 0.252068, 0.295992
10.133000, -45.507319, -28.579873, 0.000000, 0.000000, -50.822570, 0.023573, 0.588221, 0.252121, 0.296097
10.133500, -45.533908, -28.569918, 0.000000, 0.000000, -50.822570, 0.023685, 0.588374, 0.252173, 0.296202
10.134000, -45.560486, -28.559956, 0.000000, 0.000000, -50.822570, 0.023835, 0.588531, 0.252153, 0.296223
10.134500, -45.587052, -28.549987, 0.000000, 0.000000, -50.822570, 0.023984, 0.588686, 0.252133, 0.296243
10.135000, -45.613607, -28.540010, 0.000000, 0.000000, -50.822570, 0.024132, 0.588841, 0.252113, 0.296264
10.135500, -45.640150, -28.530027, 0.000000, 0.000000, -50.822570, 0.024280, 0.588995, 0.252093, 0.296284
10.136000, -45.666682, -28.520036, 0.000000, 0.000000, -50.822570, 0.024427, 0.589149, 0.252074, 0.296304
10.136500, -45.693202, -28.510038, 0.000000, 0.000000, -51.364375, 0.024573, 0.589301, 0.252054, 0.296324
10.138000, -45.772695, -28.480002, 0.000000, 0.000000, -51.364375, 0.024602, 0.589747, 0.251676, 0.296384
10.138500, -45.799170, -28.469976, 0.000000, 0.000000, -51.364375, 0.024486, 0.590038, 0.251321, 0.296423
10.139000, -45.825633, -28.459943, 0.000000, 0.000000, -51.364375, 0.024486, 0.590038, 0.251321, 0.296423
10.140000, -45.878525, -28.439854, 0.000000, 0.000000, -51.364375, 0.024372, 0.590326, 0.250969, 0.296462
10.140500, -45.904954, -28.429800, 0.000000, 0.000000, -51.364375, 0.024316, 0.590469, 0.250795, 0.296481
10.141000, -45.931372, -28.419738, 0.000000, 0.000000, -51.364375, 0.024259, 0.590611, 0.250621, 0.296500
10.141500, -45.957778, -28.409669, 0.000000, 0.000000, -51.364375, 0.024326, 0.590441, 0.250721, 0.296603
10.142000, -45.984172, -28.399593, 0.000000, 0.000000, -51.364375, 0.024392, 0.590272, 0.250821, 0.296706
10.142500, -46.010555, -28.389510, 0.000000, 0.000000, -51.364375, 0.024457, 0.590104, 0.250920, 0.296808
10.143000, -46.036927, -28.379419, 0.000000, 0.000000, -51.364375, 0.024523, 0.589936, 0.251019, 0.296909
10.143500, -46.063286, -28.369322, 0.000000, 0.000000, -51.364375, 0.024588, 0.589769, 0.251117, 0.297010
10.144000, -46.089635, -28.359218, 0.000000, 0.000000, -51.364375, 0.024652, 0.589603, 0.251215, 0.297110
10.144500, -46.115972, -28.349106, 0.000000, 0.000000, -51.364375, 0.024717, 0.589438, 0.251312, 0.297210
10.145000, -46.142297, -28.338987, 0.000000, 0.000000, -51.364375, 0.024578, 0.589630, 0.251409, 0.297226
10.145500, -46.168611, -28.328862, 0.000000, 0.000000, -51.364375, 0.024440, 0.589821, 0.251506, 0.297241
10.146000, -46.194913, -28.318729, 0.000000, 0.000000, -51.364375, 0.024303, 0.590011, 0.251601, 0.297257
10.146500, -46.221204, -28.308589, 0.000000, 0.000000, -51.364375, 0.024166, 0.590200, 0.251697, 0.297272
10.147000, -46.247483, -28.298442, 0.000000, 0.000000, -51.364375, 0.024030, 0.590388, 0.251792, 0.297287
10.147500, -46.273751, -28.288288, 0.000000, 0.000000, -51.364375, 0.023895, 0.590575, 0.251886, 0.297302
10.148000, -46.300007, -28.278127, 0.000000, 0.000000, -51.929433, 0.023760, 0.590762, 0.251980, 0.297317
10.149000, -46.352484, -28.257784, 0.000000, 0.000000, -51.929433, 0.023737, 0.590895, 0.251934, 0.297431
10.150000, -46.404915, -28.237412, 0.000000, 0.000000, -51.929433, 0.023715, 0.591026, 0.251889, 0.297543
10.150500, -46.431114, -28.227216, 0.000000, 0.000000, -51.929433, 0.023704, 0.591092, 0.251867, 0.297599
10.151000, -46.457300, -28.217012, 0.000000, 0.000000, -51.929433, 0.023692, 0.591157, 0.251844, 0.297655
10.151000, -46.457300, -28.217012, 0.000000, 0.000000, -51.929433, 0.023692, 0.591157, 0.251844, 0.297655
10.152000, -46.509638, -28.196584, 0.000000, 0.000000, -51.929433, 0.023670, 0.591286, 0.251800, 0.297765
10.152000, -46.509638, -28.196584, 0.000000, 0.000000, -51.929433, 0.023670, 0.591286, 0.251800, 0.297765
10.152500, -46.535790, -28.186359, 0.000000, 0.000000, -51.929433, 0.023575, 0.591383, 0.251818, 0.297941
10.153000, -46.561930, -28.176128, 0.000000, 0.000000, -51.929433, 0.023480, 0.591480, 0.251836, 0.298117
10.154000, -46.614175, -28.155643, 0.000000, 0.000000, -51.929433, 0.023292, 0.591673, 0.251872, 0.298466
10.154500, -46.640280, -28.145390, 0.000000, 0.000000, -51.929433, 0.023199, 0.591768, 0.251889, 0.298639
10.155000, -46.666374, -28.135131, 0.000000, 0.000000, -51.929433, 0.023106, 0.591863, 0.251907, 0.298811
10.155500, -46.692455, -28.124864, 0.000000, 0.000000, -51.929433, 0.023014, 0.591957, 0.251925, 0.298983
10.155500, -46.692455, -28.124864, 0.000000, 0.000000, -51.929433, 0.023014, 0.591957, 0.251925, 0.298983
10.156000, -46.718525, -28.114590, 0.000000, 0.000000, -51.929433, 0.023086, 0.591940, 0.251826, 0.299111
10.156500, -46.744584, -28.104309, 0.000000, 0.000000, -51.929433, 0.023158, 0.591923, 0.251727, 0.299239
10.157000, -46.770631, -28.094021, 0.000000, 0.000000, -51.929433, 0.023230, 0.591905, 0.251629, 0.299367
10.158000, -46.822689, -28.073424, 0.000000, 0.000000, -51.929433, 0.023373, 0.591871, 0.251435, 0.299619
10.159000, -46.874700, -28.052799, 0.000000, 0.000000, -51.929433, 0.023514, 0.591837, 0.251242, 0.299870
10.159000, -46.874700, -28.052799, 0.000000, 0.000000, -51.929433, 0.023514, 0.591837, 0.251242, 0.299870
10.159500, -46.900689, -28.042476, 0.000000, 0.000000, -52.486914, 0.023584, 0.591976, 0.251339, 0.300116
10.160500, -46.952630, -28.021809, 0.000000, 0.000000, -52.486914, 0.023723, 0.592252, 0.251532, 0.300605
10.161500, -47.004524, -28.001113, 0.000000, 0.000000, -52.486914, 0.023861, 0.592526, 0.251723, 0.301089
10.162500, -47.056371, -27.980390, 0.000000, 0.000000, -52.486914, 0.023997, 0.592797, 0.251912, 0.301569
10.163500, -47.108171, -27.959639, 0.000000, 0.000000, -52.486914, 0.023967, 0.593105, 0.251983, 0.301883
10.163500, -47.108171, -27.959639, 0.000000, 0.000000, -52.486914, 0.023967, 0.593105, 0.251983, 0.301883
10.164000, -47.134054, -27.949253, 0.000000, 0.000000, -52.486914, 0.023871, 0.593279, 0.251960, 0.301959
10.164500, -47.159925, -27.938860, 0.000000, 0.000000, -52.486914, 0.023775, 0.593452, 0.251937, 0.302035
10.165500, -47.211630, -27.918053, 0.000000, 0.000000, -52.486914, 0.023584, 0.593795, 0.251892, 0.302185
10.165500, -47.211630, -27.918053, 0.000000, 0.000000, -52.486914, 0.023584, 0.593795, 0.251892, 0.302185
10.166000, -47.237466, -27.907639, 0.000000, 0.000000, -52.486914, 0.023489, 0.593965, 0.251870, 0.302259
10.166500, -47.263289, -27.897218, 0.000000, 0.000000, -52.486914, 0.023394, 0.594134, 0.251847, 0.302333
10.167000, -47.289101, -27.886790, 0.000000, 0.000000, -52.486914, 0.023385, 0.594065, 0.251942, 0.302323
10.167000, -47.289101, -27.886790, 0.000000, 0.000000, -52.486914, 0.023385, 0.594065, 0.251942, 0.302323
10.167500, -47.314901, -27.876355, 0.000000, 0.000000, -52.486914, 0.023375, 0.593996, 0.252035, 0.302313
10.168500, -47.366465, -27.855465, 0.000000, 0.000000, -52.486914, 0.023356, 0.593860, 0.252221, 0.302293
10.169000, -47.392229, -27.845009, 0.000000, 0.000000, -52.486914, 0.023347, 0.593792, 0.252313, 0.302284
10.169500, -47.417982, -27.834546, 0.000000, 0.000000, -52.486914, 0.023337, 0.593725, 0.252405, 0.302274
10.169500, -47.417982, -27.834546, 0.000000, 0.000000, -52.486914, 0.023337, 0.593725, 0.252405, 0.302274
10.170000, -47.443722, -27.824076, 0.000000, 0.000000, -52.486914, 0.023328, 0.593657, 0.252497, 0.302264
10.170500, -47.469451, -27.813600, 0.000000, 0.000000, -52.486914, 0.023303, 0.593750, 0.252547, 0.302132
10.171000, -47.495168, -27.803116, 0.000000, 0.000000, -52.966086, 0.023278, 0.593843, 0.252598, 0.302001
10.172000, -47.546566, -27.782128, 0.000000, 0.000000, -52.966086, 0.023230, 0.594027, 0.252699, 0.301740
10.173000, -47.597916, -27.761112, 0.000000, 0.000000, -52.966086, 0.023181, 0.594209, 0.252798, 0.301482
10.173000, -47.597916, -27.761112, 0.000000, 0.000000, -52.966086, 0.023181, 0.594209, 0.252798, 0.301482
10.173500, -47.623574, -27.750594, 0.000000, 0.000000, -52.966086, 0.023157, 0.594299, 0.252847, 0.301354
10.174000, -47.649219, -27.740068, 0.000000, 0.000000, -52.966086, 0.023133, 0.594389, 0.252897, 0.301226
10.174500, -47.674853, -27.729536, 0.000000, 0.000000, -52.966086, 0.023163, 0.594589, 0.252807, 0.301306
10.175000, -47.700475, -27.718997, 0.000000, 0.000000, -52.966086, 0.023193, 0.594789, 0.252718, 0.301385
10.175500, -47.726084, -27.708451, 0.000000, 0.000000, -52.966086, 0.023222, 0.594988, 0.252630, 0.301463
10.176000, -47.751682, -27.697898, 0.000000, 0.000000, -52.966086, 0.023252, 0.595186, 0.252542, 0.301541
10.176500, -47.777268, -27.687338, 0.000000, 0.000000, -52.966086, 0.023281, 0.595383, 0.252454, 0.301619
10.177000, -47.802842, -27.676771, 0.000000, 0.000000, -52.966086, 0.023310, 0.595578, 0.252367, 0.301696
10.177500, -47.828404, -27.666197, 0.000000, 0.000000, -52.966086, 0.023339, 0.595773, 0.252280, 0.301773
10.177500, -47.828404, -27.666197, 0.000000, 0.000000, -52.966086, 0.023339, 0.595773, 0.252280, 0.301773
10.178000, -47.853954, -27.655616, 0.000000, 0.000000, -52.966086, 0.023043, 0.595893, 0.252255, 0.301522
10.178500, -47.879492, -27.645029, 0.000000, 0.000000, -52.966086, 0.022748, 0.596012, 0.252231, 0.301272
10.179000, -47.905018, -27.634434, 0.000000, 0.000000, -52.966086, 0.022454, 0.596130, 0.252207, 0.301023
10.179500, -47.930533, -27.623833, 0.000000, 0.000000, -52.966086, 0.022162, 0.596248, 0.252183, 0.300775
10.180000, -47.956035, -27.613224, 0.000000, 0.000000, -52.966086, 0.021871, 0.596365, 0.252159, 0.300529
10.180500, -47.981525, -27.602609, 0.000000, 0.000000, -52.966086, 0.021582, 0.596481, 0.252135, 0.300283
10.181000, -48.007003, -27.591987, 0.000000, 0.000000, -52.966086, 0.021294, 0.596597, 0.252112, 0.300039
10.181500, -48.032469, -27.581358, 0.000000, 0.000000, -52.966086, 0.021008, 0.596712, 0.252088, 0.299797
10.182000, -48.057923, -27.570722, 0.000000, 0.000000, -52.966086, 0.020926, 0.596868, 0.251949, 0.299883
10.183000, -48.108796, -27.549430, 0.000000, 0.000000, -53.373787, 0.020763, 0.597177, 0.251671, 0.300055
10.185000, -48.210396, -27.506762, 0.000000, 0.000000, -53.373787, 0.020443, 0.597785, 0.251125, 0.300393
10.185500, -48.235766, -27.496078, 0.000000, 0.000000, -53.373787, 0.020283, 0.597776, 0.251106, 0.300354
10.186500, -48.286470, -27.474689, 0.000000, 0.000000, -53.373787, 0.019966, 0.597758, 0.251069, 0.300278
10.187000, -48.311803, -27.463984, 0.000000, 0.000000, -53.373787, 0.019809, 0.597748, 0.251051, 0.300240
10.187000, -48.311803, -27.463984, 0.000000, 0.000000, -53.373787, 0.019809, 0.597748, 0.251051, 0.300240
10.187500, -48.337125, -27.453272, 0.000000, 0.000000, -53.373787, 0.019652, 0.597739, 0.251033, 0.300202
10.188000, -48.362435, -27.442554, 0.000000, 0.000000, -53.373787, 0.019497, 0.597730, 0.251014, 0.300165
10.189000, -48.413017, -27.421096, 0.000000, 0.000000, -53.373787, 0.019433, 0.597913, 0.251055, 0.299926
10.190000, -48.463552, -27.399611, 0.000000, 0.000000, -53.373787, 0.019613, 0.598293, 0.251171, 0.299527
10.190000, -48.463552, -27.399611, 0.000000, 0.000000, -53.373787, 0.019613, 0.598293, 0.251171, 0.299527
10.190500, -48.488801, -27.388859, 0.000000, 0.000000, -53.373787, 0.019703, 0.598481, 0.251228, 0.299328
10.191000, -48.514038, -27.378099, 0.000000, 0.000000, -53.373787, 0.019792, 0.598668, 0.251285, 0.299131
10.191500, -48.539263, -27.367333, 0.000000, 0.000000, -53.373787, 0.019880, 0.598855, 0.251342, 0.298935
10.192000, -48.564475, -27.356559, 0.000000, 0.000000, -53.373787, 0.019969, 0.599041, 0.251399, 0.298740
10.192000, -48.564475, -27.356559, 0.000000, 0.000000, -53.373787, 0.019969, 0.599041, 0.251399, 0.298740
10.192500, -48.589676, -27.345779, 0.000000, 0.000000, -53.373787, 0.020056, 0.599225, 0.251455, 0.298545
10.193000, -48.614864, -27.334992, 0.000000, 0.000000, -53.373787, 0.020021, 0.599409, 0.251475, 0.298638
10.194000, -48.665205, -27.313398, 0.000000, 0.000000, -53.801675, 0.019952, 0.599774, 0.251514, 0.298822
10.194500, -48.690357, -27.302590, 0.000000, 0.000000, -53.801675, 0.019917, 0.599955, 0.251534, 0.298913
10.195000, -48.715496, -27.291776, 0.000000, 0.000000, -53.801675, 0.019883, 0.600135, 0.251553, 0.299004
10.196000, -48.765739, -27.270127, 0.000000, 0.000000, -53.801675, 0.019815, 0.600493, 0.251592, 0.299184
10.196500, -48.790842, -27.259292, 0.000000, 0.000000, -53.801675, 0.019945, 0.600748, 0.251531, 0.299232
10.196500, -48.790842, -27.259292, 0.000000, 0.000000, -53.801675, 0.019945, 0.600748, 0.251531, 0.299232
10.197000, -48.815933, -27.248451, 0.000000, 0.000000, -53.801675, 0.020075, 0.601003, 0.251470, 0.299279
10.197500, -48.841012, -27.237602, 0.000000, 0.000000, -53.801675, 0.020205, 0.601256, 0.251410, 0.299327
10.198000, -48.866079, -27.226747, 0.000000, 0.000000, -53.801675, 0.020333, 0.601507, 0.251350, 0.299373
10.198500, -48.891133, -27.215885, 0.000000, 0.000000, -53.801675, 0.020461, 0.601758, 0.251290, 0.299420
10.199000, -48.916175, -27.205016, 0.000000, 0.000000, -53.801675, 0.020589, 0.602007, 0.251231, 0.299466
10.199500, -48.941205, -27.194141, 0.000000, 0.000000, -53.801675, 0.020716, 0.602255, 0.251171, 0.299513
10.200000, -48.966223, -27.183258, 0.000000, 0.000000, -53.801675, 0.020880, 0.602145, 0.251153, 0.299559
10.200500, -48.991228, -27.172369, 0.000000, 0.000000, -53.801675, 0.021044, 0.602036, 0.251134, 0.299604
10.201000, -49.016221, -27.161473, 0.000000, 0.000000, -53.801675, 0.021207, 0.601928, 0.251115, 0.299650
10.201500, -49.041202, -27.150570, 0.000000, 0.000000, -53.801675, 0.021369, 0.601820, 0.251097, 0.299695
10.201500, -49.041202, -27.150570, 0.000000, 0.000000, -53.801675, 0.021369, 0.601820, 0.251097, 0.299695
10.202000, -49.066171, -27.139661, 0.000000, 0.000000, -53.801675, 0.021531, 0.601712, 0.251078, 0.299740
10.202500, -49.091127, -27.128745, 0.000000, 0.000000, -53.801675, 0.021691, 0.601605, 0.251060, 0.299785
10.203000, -49.116071, -27.117821, 0.000000, 0.000000, -53.801675, 0.021851, 0.601499, 0.251042, 0.299829
10.203500, -49.141003, -27.106891, 0.000000, 0.000000, -53.801675, 0.021887, 0.601812, 0.251180, 0.299916
10.204500, -49.190830, -27.085011, 0.000000, 0.000000, -53.801675, 0.021959, 0.602434, 0.251455, 0.300087
10.204500, -49.190830, -27.085011, 0.000000, 0.000000, -53.801675, 0.021959, 0.602434, 0.251455, 0.300087
10.205000, -49.215725, -27.074061, 0.000000, 0.000000, -54.110180, 0.021995, 0.602743, 0.251591, 0.300172
10.206000, -49.265478, -27.052140, 0.000000, 0.000000, -54.110180, 0.022066, 0.603356, 0.251862, 0.300341
10.207500, -49.340015, -27.019208, 0.000000, 0.000000, -54.110180, 0.022011, 0.604186, 0.252223, 0.300427
10.208500, -49.389645, -26.997220, 0.000000, 0.000000, -54.110180, 0.021761, 0.604629, 0.252407, 0.300266
10.209000, -49.414441, -26.986216, 0.000000, 0.000000, -54.110180, 0.021637, 0.604849, 0.252498, 0.300186
10.209000, -49.414441, -26.986216, 0.000000, 0.000000, -54.110180, 0.021637, 0.604849, 0.252498, 0.300186
10.209500, -49.439225, -26.975205, 0.000000, 0.000000, -54.110180, 0.021514, 0.605068, 0.252589, 0.300107
10.210000, -49.463997, -26.964187, 0.000000, 0.000000, -54.110180, 0.021391, 0.605286, 0.252680, 0.300028
10.211000, -49.513503, -26.942131, 0.000000, 0.000000, -54.110180, 0.021431, 0.605655, 0.252783, 0.299913
10.211500, -49.538238, -26.931093, 0.000000, 0.000000, -54.110180, 0.021592, 0.605807, 0.252796, 0.299877
10.212000, -49.562960, -26.920048, 0.000000, 0.000000, -54.110180, 0.021752, 0.605957, 0.252809, 0.299841
10.212500, -49.587670, -26.908997, 0.000000, 0.000000, -54.110180, 0.021912, 0.606108, 0.252822, 0.299806
10.212500, -49.587670, -26.908997, 0.000000, 0.000000, -54.110180, 0.021912, 0.606108, 0.252822, 0.299806
10.213000, -49.612367, -26.897939, 0.000000, 0.000000, -54.110180, 0.022071, 0.606257, 0.252835, 0.299770
10.214000, -49.661724, -26.875802, 0.000000, 0.000000, -54.110180, 0.022386, 0.606553, 0.252860, 0.299700
10.215000, -49.711032, -26.853639, 0.000000, 0.000000, -54.110180, 0.022494, 0.606988, 0.252846, 0.299630
10.215000, -49.711032, -26.853639, 0.000000, 0.000000, -54.110180, 0.022494, 0.606988, 0.252846, 0.299630
10.215500, -49.735668, -26.842547, 0.000000, 0.000000, -54.110180, 0.022447, 0.607274, 0.252819, 0.299595
10.216000, -49.760290, -26.831449, 0.000000, 0.000000, -54.110180, 0.022400, 0.607559, 0.252792, 0.299561
10.216500, -49.784901, -26.820343, 0.000000, 0.000000, -54.387006, 0.022353, 0.607842, 0.252765, 0.299526
10.217500, -49.834084, -26.798113, 0.000000, 0.000000, -54.387006, 0.022261, 0.608404, 0.252711, 0.299458
10.218000, -49.858657, -26.786987, 0.000000, 0.000000, -54.387006, 0.022215, 0.608683, 0.252685, 0.299425
10.218500, -49.883218, -26.775855, 0.000000, 0.000000, -54.387006, 0.021924, 0.608805, 0.252698, 0.299513
10.219500, -49.932302, -26.753571, 0.000000, 0.000000, -54.387006, 0.021346, 0.609046, 0.252725, 0.299688
10.219500, -49.932302, -26.753571, 0.000000, 0.000000, -54.387006, 0.021346, 0.609046, 0.252725, 0.299688
10.220000, -49.956825, -26.742419, 0.000000, 0.000000, -54.387006, 0.021059, 0.609166, 0.252739, 0.299775
10.220500, -49.981335, -26.731261, 0.000000, 0.000000, -54.387006, 0.020774, 0.609286, 0.252752, 0.299862
10.221000, -50.005834, -26.720095, 0.000000, 0.000000, -54.387006, 0.020490, 0.609405, 0.252765, 0.299948
10.221500, -50.030319, -26.708923, 0.000000, 0.000000, -54.387006, 0.020208, 0.609523, 0.252778, 0.300034
10.222000, -50.054792, -26.697744, 0.000000, 0.000000, -54.387006, 0.019992, 0.609956, 0.252792, 0.300035
10.222000, -50.054792, -26.697744, 0.000000, 0.000000, -54.387006, 0.019992, 0.609956, 0.252792, 0.300035
10.222500, -50.079253, -26.686559, 0.000000, 0.000000, -54.387006, 0.019778, 0.610387, 0.252805, 0.300036
10.223500, -50.128137, -26.664168, 0.000000, 0.000000, -54.387006, 0.019352, 0.611242, 0.252831, 0.300039
10.224000, -50.152560, -26.652962, 0.000000, 0.000000, -54.387006, 0.019140, 0.611667, 0.252843, 0.300041
10.224500, -50.176970, -26.641750, 0.000000, 0.000000, -54.387006, 0.018930, 0.612089, 0.252856, 0.300042
10.224500, -50.176970, -26.641750, 0.000000, 0.000000, -54.387006, 0.018930, 0.612089, 0.252856, 0.300042
10.225000, -50.201368, -26.630531, 0.000000, 0.000000, -54.387006, 0.018721, 0.612509, 0.252869, 0.300043
10.226000, -50.250127, -26.608074, 0.000000, 0.000000, -54.387006, 0.018565, 0.612902, 0.252814, 0.300046
10.226500, -50.274487, -26.596835, 0.000000, 0.000000, -54.387006, 0.018618, 0.612876, 0.252747, 0.300047
10.227000, -50.298835, -26.585589, 0.000000, 0.000000, -54.387006, 0.018670, 0.612850, 0.252681, 0.300049
10.227500, -50.323170, -26.574337, 0.000000, 0.000000, -54.387006, 0.018723, 0.612825, 0.252614, 0.300050
10.228000, -50.347493, -26.563079, 0.000000, 0.000000, -54.656281, 0.018775, 0.612800, 0.252548, 0.300052
10.229500, -50.420385, -26.529263, 0.000000, 0.000000, -54.656281, 0.018891, 0.613092, 0.252549, 0.299895
10.230500, -50.468917, -26.506685, 0.000000, 0.000000, -54.656281, 0.018916, 0.613773, 0.252810, 0.299580
10.231000, -50.493164, -26.495387, 0.000000, 0.000000, -54.656281, 0.018929, 0.614111, 0.252940, 0.299423
10.231500, -50.517398, -26.484082, 0.000000, 0.000000, -54.656281, 0.018942, 0.614447, 0.253069, 0.299267
10.232000, -50.541620, -26.472770, 0.000000, 0.000000, -54.656281, 0.018954, 0.614781, 0.253197, 0.299112
