3.200000, -2.004068, -1499.633120, 18.982475, 2.652371, 5.797513, -939.686028, 1130.635826 
3.200000, -2.004068, -1499.633120, 18.982475, 2.652371, 5.797513, -939.686028, 1130.635826 
3.225000, -3.502449, -1498.380643, 17.926186, 2.652371, 5.797513, -939.517426, 1134.972244 
3.225000, -3.502449, -1498.380643, 17.926186, 2.652371, 5.797513, -939.517426, 1134.972244 
3.225000, -3.502449, -1498.380643, 17.926186, 2.652371, 5.797513, -939.517426, 1134.972244 
3.225000, -3.502449, -1498.380643, 17.926186, 2.570060, 5.930032, -939.517426, 1134.972244 
3.250000, -4.998640, -1496.191727, 17.926186, 2.570060, 5.930032, -888.365683, 1133.175019 
3.250000, -4.998640, -1496.191727, 17.926186, 2.570060, 5.930032, -888.365683, 1133.175019 
3.250000, -4.998640, -1496.191727, 17.926186, 2.570060, 5.930032, -888.365683, 1133.175019 
3.250000, -4.998640, -1496.191727, 17.055367, 2.524468, 6.040194, -888.365683, 1133.175019 
3.250000, -4.998640, -1496.191727, 17.055367, 2.524468, 6.040194, -888.365683, 1133.175019 
3.275000, -6.491708, -1493.067739, 17.055367, 2.524468, 6.040194, -896.129115, 1137.157517 
3.275000, -6.491708, -1493.067739, 17.055367, 2.524468, 6.040194, -896.129115, 1137.157517 
3.275000, -6.491708, -1493.067739, 16.054634, 2.524468, 6.040194, -896.129115, 1137.157517 
3.275000, -6.491708, -1493.067739, 16.054634, 2.439323, 6.150356, -896.129115, 1137.157517 
3.275000, -6.491708, -1493.067739, 16.054634, 2.439323, 6.150356, -896.129115, 1137.157517 
3.300000, -7.980719, -1489.010633, 16.054634, 2.439323, 6.150356, -897.816203, 1142.941766 
3.300000, -7.980719, -1489.010633, 16.054634, 2.439323, 6.150356, -897.816203, 1142.941766 
3.300000, -7.980719, -1489.010633, 14.797226, 2.439323, 6.150356, -897.816203, 1142.941766 
3.300000, -7.980719, -1489.010633, 14.797226, 2.395334, 6.214304, -897.816203, 1142.941766 
3.300000, -7.980719, -1489.010633, 14.797226, 2.395334, 6.214304, -897.816203, 1142.941766 
3.325000, -9.464742, -1484.022944, 14.797226, 2.395334, 6.214304, -905.834583, 1158.047589 
3.325000, -9.464742, -1484.022944, 13.759552, 2.395334, 6.214304, -905.834583, 1158.047589 
3.325000, -9.464742, -1484.022944, 13.759552, 2.395334, 6.214304, -905.834583, 1158.047589 
3.325000, -9.464742, -1484.022944, 13.759552, 2.329288, 6.278253, -905.834583, 1158.047589 
3.325000, -9.464742, -1484.022944, 13.759552, 2.329288, 6.278253, -905.834583, 1158.047589 
3.350000, -10.942849, -1478.107788, 13.759552, 2.329288, 6.278253, -905.551125, 1155.942830 
3.350000, -10.942849, -1478.107788, 13.759552, 2.329288, 6.278253, -905.551125, 1155.942830 
3.350000, -10.942849, -1478.107788, 13.759552, 2.329288, 6.278253, -905.551125, 1155.942830 
3.350000, -10.942849, -1478.107788, 12.926140, 2.267678, 6.376549, -905.551125, 1155.942830 
3.375000, -12.414118, -1471.268864, 12.926140, 2.267678, 6.376549, -911.696012, 1155.748547 
3.375000, -12.414118, -1471.268864, 12.926140, 2.267678, 6.376549, -911.696012, 1155.748547 
3.375000, -12.414118, -1471.268864, 12.926140, 2.267678, 6.376549, -911.696012, 1155.748547 
3.375000, -12.414118, -1471.268864, 12.926140, 2.194239, 6.434628, -911.696012, 1155.748547 
3.375000, -12.414118, -1471.268864, 11.961861, 2.194239, 6.434628, -911.696012, 1155.748547 
3.400000, -13.877629, -1463.510444, 11.961861, 2.194239, 6.434628, -914.526411, 1164.673692 
3.400000, -13.877629, -1463.510444, 11.961861, 2.194239, 6.434628, -914.526411, 1164.673692 
3.400000, -13.877629, -1463.510444, 11.961861, 2.194239, 6.434628, -914.526411, 1164.673692 
3.400000, -13.877629, -1463.510444, 10.802155, 2.160353, 6.517936, -914.526411, 1164.673692 
3.400000, -13.877629, -1463.510444, 10.802155, 2.160353, 6.517936, -914.526411, 1164.673692 
3.425000, -15.332466, -1454.837377, 10.802155, 2.160353, 6.517936, -921.273770, 1143.106323 
3.425000, -15.332466, -1454.837377, 10.802155, 2.160353, 6.517936, -921.273770, 1143.106323 
3.425000, -15.332466, -1454.837377, 9.520363, 2.160353, 6.517936, -921.273770, 1143.106323 
3.425000, -15.332466, -1454.837377, 9.520363, 2.117719, 6.577514, -921.273770, 1143.106323 
3.425000, -15.332466, -1454.837377, 9.520363, 2.117719, 6.577514, -921.273770, 1143.106323 
3.450000, -16.777721, -1445.255085, 9.520363, 2.117719, 6.577514, -927.946393, 1141.195691 
3.450000, -16.777721, -1445.255085, 9.520363, 2.117719, 6.577514, -927.946393, 1141.195691 
3.450000, -16.777721, -1445.255085, 9.520363, 2.117719, 6.577514, -927.946393, 1141.195691 
3.450000, -16.777721, -1445.255085, 9.520363, 2.097141, 6.705661, -927.946393, 1141.195691 
3.475000, -18.212491, -1434.769556, 8.883865, 2.097141, 6.705661, -934.551754, 1139.176122 
3.475000, -18.212491, -1434.769556, 8.883865, 2.097141, 6.705661, -934.551754, 1139.176122 
3.475000, -18.212491, -1434.769556, 8.883865, 2.097141, 6.705661, -934.551754, 1139.176122 
3.475000, -18.212491, -1434.769556, 8.883865, 2.097141, 6.705661, -934.551754, 1139.176122 
3.475000, -18.212491, -1434.769556, 8.883865, 2.051550, 6.799461, -934.551754, 1139.176122 
3.500000, -19.635878, -1423.387342, 7.551666, 2.051550, 6.799461, -943.896578, 1128.158510 
3.500000, -19.635878, -1423.387342, 7.551666, 2.051550, 6.799461, -943.896578, 1128.158510 
3.500000, -19.635878, -1423.387342, 7.551666, 2.051550, 6.799461, -943.896578, 1128.158510 
3.500000, -19.635878, -1423.387342, 7.551666, 2.017788, 6.891762, -943.896578, 1128.158510 
3.500000, -19.635878, -1423.387342, 6.702812, 2.017788, 6.891762, -943.896578, 1128.158510 
3.525000, -21.046994, -1411.115557, 6.702812, 2.017788, 6.891762, -951.406920, 1118.142659 
3.525000, -21.046994, -1411.115557, 6.702812, 2.017788, 6.891762, -951.406920, 1118.142659 
3.525000, -21.046994, -1411.115557, 6.702812, 2.017788, 6.891762, -951.406920, 1118.142659 
3.525000, -21.046994, -1411.115557, 6.702812, 1.979589, 6.958833, -951.406920, 1118.142659 
3.525000, -21.046994, -1411.115557, 5.733963, 1.979589, 6.958833, -951.406920, 1118.142659 
3.550000, -22.444956, -1397.961871, 5.733963, 1.979589, 6.958833, -964.366228, 1118.028393 
3.550000, -22.444956, -1397.961871, 5.733963, 1.979589, 6.958833, -964.366228, 1118.028393 
3.550000, -22.444956, -1397.961871, 5.733963, 1.979589, 6.958833, -964.366228, 1118.028393 
3.550000, -22.444956, -1397.961871, 4.423744, 1.950140, 7.082484, -964.366228, 1118.028393 
3.550000, -22.444956, -1397.961871, 4.423744, 1.950140, 7.082484, -964.366228, 1118.028393 
3.575000, -23.828890, -1383.934505, 4.423744, 1.950140, 7.082484, -964.329606, 1119.125554 
3.575000, -23.828890, -1383.934505, 4.423744, 1.950140, 7.082484, -964.329606, 1119.125554 
3.575000, -23.828890, -1383.934505, 4.423744, 1.950140, 7.082484, -964.329606, 1119.125554 
3.575000, -23.828890, -1383.934505, 4.423744, 1.920690, 7.137565, -964.329606, 1119.125554 
3.600000, -25.197932, -1369.042224, 4.423744, 1.920690, 7.137565, -959.496645, 1113.412998 
3.600000, -25.197932, -1369.042224, 2.178253, 1.920690, 7.137565, -959.496645, 1113.412998 
3.600000, -25.197932, -1369.042224, 2.178253, 1.920690, 7.137565, -959.496645, 1113.412998 
3.600000, -25.197932, -1369.042224, 2.178253, 1.920690, 7.137565, -959.496645, 1113.412998 
3.600000, -25.197932, -1369.042224, 2.178253, 1.916254, 7.201514, -959.496645, 1113.412998 
3.625000, -26.551227, -1353.294337, 0.847565, 1.916254, 7.201514, -958.546980, 1112.071698 
3.625000, -26.551227, -1353.294337, 0.847565, 1.916254, 7.201514, -958.546980, 1112.071698 
3.625000, -26.551227, -1353.294337, 0.847565, 1.916254, 7.201514, -958.546980, 1112.071698 
3.625000, -26.551227, -1353.294337, 0.847565, 1.917733, 7.266962, -958.546980, 1112.071698 
3.625000, -26.551227, -1353.294337, 0.847565, 1.917733, 7.266962, -958.546980, 1112.071698 
3.650000, -27.887927, -1336.700684, -0.537926, 1.917733, 7.266962, -962.092282, 1101.364529 
3.650000, -27.887927, -1336.700684, -0.537926, 1.917733, 7.266962, -962.092282, 1101.364529 
3.650000, -27.887927, -1336.700684, -0.537926, 1.917733, 7.266962, -962.092282, 1101.364529 
3.650000, -27.887927, -1336.700684, -0.537926, 1.923648, 7.339903, -962.092282, 1101.364529 
3.650000, -27.887927, -1336.700684, -3.094849, 1.923648, 7.339903, -962.092282, 1101.364529 
3.675000, -29.207199, -1319.271637, -3.094849, 1.923648, 7.339903, -961.283054, 1115.528076 
3.675000, -29.207199, -1319.271637, -3.094849, 1.923648, 7.339903, -961.283054, 1115.528076 
3.675000, -29.207199, -1319.271637, -3.094849, 1.923648, 7.339903, -961.283054, 1115.528076 
3.675000, -29.207199, -1319.271637, -3.094849, 1.913420, 7.356265, -961.283054, 1115.528076 
3.700000, -30.508217, -1301.018089, -3.094849, 1.913420, 7.356265, -968.954749, 1124.575268 
3.700000, -30.508217, -1301.018089, -3.094849, 1.913420, 7.356265, -968.954749, 1124.575268 
3.700000, -30.508217, -1301.018089, -4.552246, 1.913420, 7.356265, -968.954749, 1124.575268 
3.700000, -30.508217, -1301.018089, -4.552246, 1.913420, 7.356265, -968.954749, 1124.575268 
3.700000, -30.508217, -1301.018089, -4.552246, 1.903193, 7.366632, -968.954749, 1124.575268 
3.725000, -31.790168, -1281.951446, -4.552246, 1.903193, 7.366632, -977.059274, 1132.417741 
3.725000, -31.790168, -1281.951446, -4.552246, 1.903193, 7.366632, -977.059274, 1132.417741 
3.725000, -31.790168, -1281.951446, -5.986618, 1.903193, 7.366632, -977.059274, 1132.417741 
3.725000, -31.790168, -1281.951446, -5.986618, 1.875345, 7.368131, -977.059274, 1132.417741 
3.725000, -31.790168, -1281.951446, -5.986618, 1.875345, 7.368131, -977.059274, 1132.417741 
3.750000, -33.052252, -1262.083626, -5.986618, 1.875345, 7.368131, -983.653347, 1142.475967 
3.750000, -33.052252, -1262.083626, -6.671082, 1.875345, 7.368131, -983.653347, 1142.475967 
3.750000, -33.052252, -1262.083626, -6.671082, 1.875345, 7.368131, -983.653347, 1142.475967 
3.750000, -33.052252, -1262.083626, -6.671082, 1.841583, 7.447067, -983.653347, 1142.475967 
3.750000, -33.052252, -1262.083626, -6.671082, 1.841583, 7.447067, -983.653347, 1142.475967 
3.775000, -34.293679, -1241.427044, -6.671082, 1.841583, 7.447067, -975.088012, 1159.428370 
3.775000, -34.293679, -1241.427044, -6.671082, 1.841583, 7.447067, -975.088012, 1159.428370 
3.775000, -34.293679, -1241.427044, -6.671082, 1.841583, 7.447067, -975.088012, 1159.428370 
3.775000, -34.293679, -1241.427044, -6.671082, 1.785764, 7.518510, -975.088012, 1159.428370 
3.800000, -35.513674, -1219.994611, -6.671082, 1.785764, 7.518510, -980.879211, 1168.385533 
3.800000, -35.513674, -1219.994611, -6.671082, 1.785764, 7.518510, -980.879211, 1168.385533 
3.800000, -35.513674, -1219.994611, -7.877045, 1.785764, 7.518510, -980.879211, 1168.385533 
3.800000, -35.513674, -1219.994611, -7.877045, 1.746088, 7.616807, -980.879211, 1168.385533 
3.800000, -35.513674, -1219.994611, -7.877045, 1.746088, 7.616807, -980.879211, 1168.385533 
3.825000, -36.711473, -1197.799721, -7.877045, 1.746088, 7.616807, -973.691290, 1180.546980 
3.825000, -36.711473, -1197.799721, -9.268967, 1.746088, 7.616807, -973.691290, 1180.546980 
3.825000, -36.711473, -1197.799721, -9.268967, 1.746088, 7.616807, -973.691290, 1180.546980 
3.825000, -36.711473, -1197.799721, -9.268967, 1.706411, 7.721098, -973.691290, 1180.546980 
3.850000, -37.886330, -1174.856245, -9.268967, 1.706411, 7.721098, -975.122161, 1170.092282 
3.850000, -37.886330, -1174.856245, -9.268967, 1.706411, 7.721098, -975.122161, 1170.092282 
3.850000, -37.886330, -1174.856245, -9.268967, 1.706411, 7.721098, -975.122161, 1170.092282 
3.850000, -37.886330, -1174.856245, -9.268967, 1.706411, 7.721098, -975.122161, 1170.092282 
3.850000, -37.886330, -1174.856245, -10.279633, 1.684354, 7.832759, -975.122161, 1170.092282 
3.875000, -39.037508, -1151.178522, -10.279633, 1.684354, 7.832759, -975.109945, 1162.783054 
3.875000, -39.037508, -1151.178522, -10.279633, 1.684354, 7.832759, -975.109945, 1162.783054 
3.875000, -39.037508, -1151.178522, -10.279633, 1.684354, 7.832759, -975.109945, 1162.783054 
3.875000, -39.037508, -1151.178522, -10.279633, 1.640242, 7.866981, -975.109945, 1162.783054 
3.875000, -39.037508, -1151.178522, -10.279633, 1.640242, 7.866981, -975.109945, 1162.783054 
3.900000, -40.164290, -1126.781350, -10.279633, 1.640242, 7.866981, -983.698950, 1154.504748 
3.900000, -40.164290, -1126.781350, -10.279633, 1.640242, 7.866981, -983.698950, 1154.504748 
3.900000, -40.164290, -1126.781350, -10.279633, 1.640242, 7.866981, -983.698950, 1154.504748 
3.900000, -40.164290, -1126.781350, -11.790703, 1.618185, 7.920563, -983.698950, 1154.504748 
3.925000, -41.265970, -1101.679977, -11.790703, 1.618185, 7.920563, -977.729055, 1154.354274 
3.925000, -41.265970, -1101.679977, -11.790703, 1.618185, 7.920563, -977.729055, 1154.354274 
3.925000, -41.265970, -1101.679977, -11.790703, 1.618185, 7.920563, -977.729055, 1154.354274 
3.925000, -41.265970, -1101.679977, -12.632492, 1.618185, 7.920563, -977.729055, 1154.354274 
3.925000, -41.265970, -1101.679977, -12.632492, 1.596129, 7.947292, -977.729055, 1154.354274 
3.950000, -42.341860, -1075.890089, -12.632492, 1.596129, 7.947292, -972.356150, 1144.718846 
3.950000, -42.341860, -1075.890089, -12.632492, 1.596129, 7.947292, -972.356150, 1144.718846 
3.950000, -42.341860, -1075.890089, -12.632492, 1.596129, 7.947292, -972.356150, 1144.718846 
3.950000, -42.341860, -1075.890089, -12.632492, 1.574072, 7.978517, -972.356150, 1144.718846 
3.950000, -42.341860, -1075.890089, -12.632492, 1.574072, 7.978517, -972.356150, 1144.718846 
3.975000, -43.391287, -1049.427805, -13.638298, 1.574072, 7.978517, -969.920535, 1139.546962 
3.975000, -43.391287, -1049.427805, -13.638298, 1.574072, 7.978517, -969.920535, 1139.546962 
3.975000, -43.391287, -1049.427805, -13.638298, 1.574072, 7.978517, -969.920535, 1139.546962 
3.975000, -43.391287, -1049.427805, -13.638298, 1.552016, 8.002373, -969.920535, 1139.546962 
3.975000, -43.391287, -1049.427805, -14.317177, 1.552016, 8.002373, -969.920535, 1139.546962 
4.000000, -44.413597, -1022.309663, -14.317177, 1.552016, 8.002373, -969.328481, 1134.392265 
4.000000, -44.413597, -1022.309663, -14.317177, 1.552016, 8.002373, -969.328481, 1134.392265 
4.000000, -44.413597, -1022.309663, -14.317177, 1.552016, 8.002373, -969.328481, 1134.392265 
4.000000, -44.413597, -1022.309663, -14.317177, 1.528604, 8.096173, -969.328481, 1134.392265 
4.025000, -45.408150, -994.552610, -15.075310, 1.528604, 8.096173, -961.595633, 1137.953039 
4.025000, -45.408150, -994.552610, -15.075310, 1.528604, 8.096173, -961.595633, 1137.953039 
4.025000, -45.408150, -994.552610, -15.075310, 1.528604, 8.096173, -961.595633, 1137.953039 
4.025000, -45.408150, -994.552610, -15.075310, 1.505192, 8.170613, -961.595633, 1137.953039 
4.025000, -45.408150, -994.552610, -16.108528, 1.505192, 8.170613, -961.595633, 1137.953039 
4.050000, -46.374324, -966.173995, -16.108528, 1.505192, 8.170613, -961.436070, 1134.957735 
4.050000, -46.374324, -966.173995, -16.108528, 1.505192, 8.170613, -961.436070, 1134.957735 
4.050000, -46.374324, -966.173995, -16.108528, 1.505192, 8.170613, -961.436070, 1134.957735 
4.050000, -46.374324, -966.173995, -16.108528, 1.466994, 8.279276, -961.436070, 1134.957735 
4.050000, -46.374324, -966.173995, -16.108528, 1.466994, 8.279276, -961.436070, 1134.957735 
4.075000, -47.311515, -937.191552, -16.108528, 1.466994, 8.279276, -961.992463, 1121.661962 
4.075000, -47.311515, -937.191552, -16.722977, 1.466994, 8.279276, -961.992463, 1121.661962 
4.075000, -47.311515, -937.191552, -16.722977, 1.466994, 8.279276, -961.992463, 1121.661962 
4.075000, -47.311515, -937.191552, -16.722977, 1.428796, 8.383443, -961.992463, 1121.661962 
4.100000, -48.219139, -907.623395, -16.722977, 1.428796, 8.383443, -965.793216, 1120.495765 
4.100000, -48.219139, -907.623395, -17.334488, 1.428796, 8.383443, -965.793216, 1120.495765 
4.100000, -48.219139, -907.623395, -17.334488, 1.428796, 8.383443, -965.793216, 1120.495765 
4.100000, -48.219139, -907.623395, -17.334488, 1.428796, 8.383443, -965.793216, 1120.495765 
4.100000, -48.219139, -907.623395, -17.334488, 1.381849, 8.524830, -965.793216, 1120.495765 
4.125000, -49.096627, -877.488003, -17.334488, 1.381849, 8.524830, -979.313895, 1119.346189 
4.125000, -49.096627, -877.488003, -17.932747, 1.381849, 8.524830, -979.313895, 1119.346189 
4.125000, -49.096627, -877.488003, -17.932747, 1.381849, 8.524830, -979.313895, 1119.346189 
4.125000, -49.096627, -877.488003, -17.932747, 1.358314, 8.596272, -979.313895, 1119.346189 
4.125000, -49.096627, -877.488003, -17.932747, 1.358314, 8.596272, -979.313895, 1119.346189 
4.150000, -49.943431, -846.804210, -18.331200, 1.358314, 8.596272, -974.482505, 1120.211570 
4.150000, -49.943431, -846.804210, -18.331200, 1.358314, 8.596272, -974.482505, 1120.211570 
4.150000, -49.943431, -846.804210, -18.331200, 1.358314, 8.596272, -974.482505, 1120.211570 
4.150000, -49.943431, -846.804210, -18.331200, 1.330343, 8.712429, -974.482505, 1120.211570 
4.150000, -49.943431, -846.804210, -18.331200, 1.330343, 8.712429, -974.482505, 1120.211570 
4.175000, -50.759022, -815.591191, -18.331200, 1.330343, 8.712429, -968.734255, 1120.990413 
4.175000, -50.759022, -815.591191, -18.331200, 1.330343, 8.712429, -968.734255, 1120.990413 
4.175000, -50.759022, -815.591191, -18.913193, 1.330343, 8.712429, -968.734255, 1120.990413 
4.175000, -50.759022, -815.591191, -18.913193, 1.317159, 8.794364, -968.734255, 1120.990413 
4.200000, -51.542891, -783.868455, -18.913193, 1.317159, 8.794364, -974.960829, 1122.591372 
4.200000, -51.542891, -783.868455, -18.913193, 1.317159, 8.794364, -974.960829, 1122.591372 
4.200000, -51.542891, -783.868455, -19.934547, 1.317159, 8.794364, -974.960829, 1122.591372 
4.200000, -51.542891, -783.868455, -19.934547, 1.287832, 8.877797, -974.960829, 1122.591372 
4.200000, -51.542891, -783.868455, -19.934547, 1.287832, 8.877797, -974.960829, 1122.591372 
4.225000, -52.294546, -751.655826, -19.934547, 1.287832, 8.877797, -970.164746, 1119.732234 
4.225000, -52.294546, -751.655826, -19.934547, 1.287832, 8.877797, -970.164746, 1119.732234 
4.225000, -52.294546, -751.655826, -20.698082, 1.287832, 8.877797, -970.164746, 1119.732234 
4.225000, -52.294546, -751.655826, -20.698082, 1.267255, 8.924010, -970.164746, 1119.732234 
4.250000, -53.013520, -718.973437, -20.698082, 1.267255, 8.924010, -960.048272, 1135.559011 
4.250000, -53.013520, -718.973437, -20.698082, 1.267255, 8.924010, -960.048272, 1135.559011 
4.250000, -53.013520, -718.973437, -21.224220, 1.267255, 8.924010, -960.048272, 1135.559011 
4.250000, -53.013520, -718.973437, -21.224220, 1.267255, 8.924010, -960.048272, 1135.559011 
4.250000, -53.013520, -718.973437, -21.224220, 1.251113, 8.998450, -960.048272, 1135.559011 
4.275000, -53.699361, -685.841712, -21.224220, 1.251113, 8.998450, -962.243445, 1133.703110 
4.275000, -53.699361, -685.841712, -21.224220, 1.251113, 8.998450, -962.243445, 1133.703110 
4.275000, -53.699361, -685.841712, -21.224220, 1.251113, 8.998450, -962.243445, 1133.703110 
4.275000, -53.699361, -685.841712, -21.224220, 1.239407, 9.028177, -962.243445, 1133.703110 
4.275000, -53.699361, -685.841712, -21.851028, 1.239407, 9.028177, -962.243445, 1133.703110 
4.300000, -54.351643, -652.281359, -21.851028, 1.239407, 9.028177, -947.419100, 1132.332799 
4.300000, -54.351643, -652.281359, -21.851028, 1.239407, 9.028177, -947.419100, 1132.332799 
4.300000, -54.351643, -652.281359, -21.851028, 1.239407, 9.028177, -947.419100, 1132.332799 
4.300000, -54.351643, -652.281359, -22.252625, 1.218829, 9.068394, -947.419100, 1132.332799 
4.300000, -54.351643, -652.281359, -22.252625, 1.218829, 9.068394, -947.419100, 1132.332799 
4.325000, -54.969956, -618.313352, -22.252625, 1.218829, 9.068394, -954.277190, 1109.599519 
4.325000, -54.969956, -618.313352, -22.252625, 1.218829, 9.068394, -954.277190, 1109.599519 
4.325000, -54.969956, -618.313352, -22.456459, 1.218829, 9.068394, -954.277190, 1109.599519 
4.325000, -54.969956, -618.313352, -22.456459, 1.214393, 9.107113, -954.277190, 1109.599519 
4.325000, -54.969956, -618.313352, -22.456459, 1.214393, 9.107113, -954.277190, 1109.599519 
4.350000, -55.553915, -583.958919, -22.456459, 1.214393, 9.107113, -952.349471, 1118.139567 
4.350000, -55.553915, -583.958919, -22.456459, 1.214393, 9.107113, -952.349471, 1118.139567 
4.350000, -55.553915, -583.958919, -22.978226, 1.214393, 9.107113, -952.349471, 1118.139567 
4.350000, -55.553915, -583.958919, -22.978226, 1.202687, 9.183053, -952.349471, 1118.139567 
4.375000, -56.103155, -549.239530, -22.978226, 1.202687, 9.183053, -892.214524, 1100.025610 
4.375000, -56.103155, -549.239530, -22.978226, 1.202687, 9.183053, -892.214524, 1100.025610 
4.375000, -56.103155, -549.239530, -22.978226, 1.202687, 9.183053, -892.214524, 1100.025610 
4.375000, -56.103155, -549.239530, -22.978226, 1.186545, 9.230764, -892.214524, 1100.025610 
4.375000, -56.103155, -549.239530, -22.978226, 1.186545, 9.230764, -892.214524, 1100.025610 
4.400000, -56.617332, -514.176885, -23.481491, 1.186545, 9.230764, -899.193072, 1082.823049 
4.400000, -56.617332, -514.176885, -23.481491, 1.186545, 9.230764, -899.193072, 1082.823049 
4.400000, -56.617332, -514.176885, -23.481491, 1.186545, 9.230764, -899.193072, 1082.823049 
4.400000, -56.617332, -514.176885, -23.481491, 1.168925, 9.315696, -899.193072, 1082.823049 
4.400000, -56.617332, -514.176885, -23.692734, 1.168925, 9.315696, -899.193072, 1082.823049 
4.425000, -57.096124, -478.792895, -23.692734, 1.168925, 9.315696, -900.773764, 1061.340744 
4.425000, -57.096124, -478.792895, -23.692734, 1.168925, 9.315696, -900.773764, 1061.340744 
4.425000, -57.096124, -478.792895, -23.692734, 1.168925, 9.315696, -900.773764, 1061.340744 
4.425000, -57.096124, -478.792895, -23.692734, 1.160176, 9.390137, -900.773764, 1061.340744 
4.450000, -57.539234, -443.109676, -23.892204, 1.160176, 9.390137, -906.496388, 1043.306670 
4.450000, -57.539234, -443.109676, -23.892204, 1.160176, 9.390137, -906.496388, 1043.306670 
4.450000, -57.539234, -443.109676, -23.892204, 1.160176, 9.390137, -906.496388, 1043.306670 
4.450000, -57.539234, -443.109676, -23.892204, 1.138120, 9.467575, -906.496388, 1043.306670 
4.450000, -57.539234, -443.109676, -24.258629, 1.138120, 9.467575, -906.496388, 1043.306670 
4.475000, -57.946384, -407.149528, -24.258629, 1.138120, 9.467575, -912.746749, 1034.476003 
4.475000, -57.946384, -407.149528, -24.258629, 1.138120, 9.467575, -912.746749, 1034.476003 
4.475000, -57.946384, -407.149528, -24.258629, 1.138120, 9.467575, -912.746749, 1034.476003 
4.475000, -57.946384, -407.149528, -24.258629, 1.123334, 9.507793, -912.746749, 1034.476003 
4.475000, -57.946384, -407.149528, -24.258629, 1.123334, 9.507793, -912.746749, 1034.476003 
4.500000, -58.317319, -370.934924, -24.792168, 1.123334, 9.507793, -873.272074, 1023.928403 
4.500000, -58.317319, -370.934924, -24.792168, 1.123334, 9.507793, -873.272074, 1023.928403 
4.500000, -58.317319, -370.934924, -24.792168, 1.123334, 9.507793, -873.272074, 1023.928403 
4.500000, -58.317319, -370.934924, -24.792168, 1.118898, 9.545013, -873.272074, 1023.928403 
4.525000, -58.651807, -334.488498, -24.792168, 1.118898, 9.545013, -881.344867, 1007.035562 
4.525000, -58.651807, -334.488498, -25.271683, 1.118898, 9.545013, -881.344867, 1007.035562 
4.525000, -58.651807, -334.488498, -25.271683, 1.118898, 9.545013, -881.344867, 1007.035562 
4.525000, -58.651807, -334.488498, -25.271683, 1.115940, 9.545013, -881.344867, 1007.035562 
4.525000, -58.651807, -334.488498, -25.271683, 1.115940, 9.545013, -881.344867, 1007.035562 
4.550000, -58.949640, -297.833028, -25.600166, 1.115940, 9.545013, -806.710380, 996.532006 
4.550000, -58.949640, -297.833028, -25.600166, 1.115940, 9.545013, -806.710380, 996.532006 
4.550000, -58.949640, -297.833028, -25.600166, 1.115940, 9.545013, -806.710380, 996.532006 
4.550000, -58.949640, -297.833028, -25.600166, 1.099799, 9.546512, -806.710380, 996.532006 
4.550000, -58.949640, -297.833028, -25.600166, 1.099799, 9.546512, -806.710380, 996.532006 
4.575000, -59.210632, -260.991422, -25.811340, 1.099799, 9.546512, -745.639342, 999.578806 
4.575000, -59.210632, -260.991422, -25.811340, 1.099799, 9.546512, -745.639342, 999.578806 
4.575000, -59.210632, -260.991422, -25.811340, 1.099799, 9.546512, -745.639342, 999.578806 
4.575000, -59.210632, -260.991422, -25.811340, 1.096965, 9.545013, -745.639342, 999.578806 
4.575000, -59.210632, -260.991422, -25.811340, 1.096965, 9.545013, -745.639342, 999.578806 
4.600000, -59.434618, -223.986705, -25.811340, 1.096965, 9.545013, -671.675408, 988.420925 
4.600000, -59.434618, -223.986705, -25.811340, 1.096965, 9.545013, -671.675408, 988.420925 
4.600000, -59.434618, -223.986705, -25.984772, 1.096965, 9.545013, -671.675408, 988.420925 
4.600000, -59.434618, -223.986705, -25.984772, 1.095486, 9.555379, -671.675408, 988.420925 
4.625000, -59.621460, -186.842003, -25.984772, 1.095486, 9.555379, -607.007867, 995.178833 
4.625000, -59.621460, -186.842003, -25.984772, 1.095486, 9.555379, -607.007867, 995.178833 
4.625000, -59.621460, -186.842003, -26.146309, 1.095486, 9.555379, -607.007867, 995.178833 
4.625000, -59.621460, -186.842003, -26.146309, 1.095486, 9.555379, -607.007867, 995.178833 
4.625000, -59.621460, -186.842003, -26.146309, 1.083657, 9.568744, -607.007867, 995.178833 
4.650000, -59.771041, -149.580531, -26.146309, 1.083657, 9.568744, -538.307080, 992.760949 
4.650000, -59.771041, -149.580531, -26.146309, 1.083657, 9.568744, -538.307080, 992.760949 
4.650000, -59.771041, -149.580531, -26.318954, 1.083657, 9.568744, -538.307080, 992.760949 
4.650000, -59.771041, -149.580531, -26.318954, 1.061600, 9.595597, -538.307080, 992.760949 
4.650000, -59.771041, -149.580531, -26.318954, 1.061600, 9.595597, -538.307080, 992.760949 
4.675000, -59.883266, -112.225576, -26.318954, 1.061600, 9.595597, -459.876372, 889.184854 
4.675000, -59.883266, -112.225576, -26.496994, 1.061600, 9.595597, -459.876372, 889.184854 
4.675000, -59.883266, -112.225576, -26.496994, 1.061600, 9.595597, -459.876372, 889.184854 
4.675000, -59.883266, -112.225576, -26.496994, 1.052729, 9.620952, -459.876372, 889.184854 
4.675000, -59.883266, -112.225576, -26.496994, 1.052729, 9.620952, -459.876372, 889.184854 
4.700000, -59.958067, -74.800484, -26.496994, 1.052729, 9.620952, -407.888735, 776.066369 
4.700000, -59.958067, -74.800484, -26.496994, 1.052729, 9.620952, -407.888735, 776.066369 
