20.442000, 30.619389, 29.993910, 0.000000, 0.000000, 36.092931, 49.235165, -1.009228, 1.046086
20.446000, 30.739358, 29.991252, 0.000000, 0.000000, 36.092931, 49.318889, -1.010901, 1.047884
20.451000, 30.889302, 29.987256, 0.000000, 0.000000, 36.092931, 49.423533, -1.012992, 1.050132
20.456000, 31.039225, 29.982509, 0.000000, 0.000000, 36.468839, 49.528162, -1.015082, 1.052379
20.460000, 31.159144, 29.978173, 0.000000, 0.000000, 36.468839, 49.611852, -1.016754, 1.054177
20.465000, 31.309017, 29.972077, 0.000000, 0.000000, 36.468839, 49.716446, -1.018843, 1.056423
20.470000, 31.458857, 29.965232, 0.000000, 0.000000, 36.468839, 49.821017, -1.020931, 1.058670
20.475000, 31.608661, 29.957638, 0.000000, 0.000000, 36.910997, 49.925563, -1.023018, 1.060915
20.479000, 31.728475, 29.951024, 0.000000, 0.000000, 36.910997, 50.009180, -1.024688, 1.062712
20.484000, 31.878203, 29.942082, 0.000000, 0.000000, 36.910997, 50.113673, -1.026774, 1.064956
20.488000, 31.997953, 29.934390, 0.000000, 0.000000, 36.910997, 50.197244, -1.028442, 1.066752
20.493000, 32.147594, 29.924101, 0.000000, 0.000000, 36.910997, 50.301677, -1.030526, 1.068995
20.500000, 32.357001, 29.908439, 0.000000, 0.000000, 36.910997, 50.447819, -1.033442, 1.072135
20.503000, 32.446712, 29.901279, 0.000000, 0.000000, 36.910997, 50.510427, -1.034691, 1.073480
20.507000, 32.566292, 29.891312, 0.000000, 0.000000, 37.402643, 50.593880, -1.036356, 1.075273
20.512000, 32.715710, 29.878182, 0.000000, 0.000000, 37.402643, 50.698157, -1.038436, 1.077514
20.517000, 32.865059, 29.864305, 0.000000, 0.000000, 37.402643, 50.802385, -1.040515, 1.079753
20.521000, 32.984488, 29.852665, 0.000000, 0.000000, 37.402643, 50.885733, -1.042178, 1.081544
20.526000, 33.133706, 29.837444, 0.000000, 0.000000, 37.402643, 50.989870, -1.044254, 1.083782
20.531000, 33.282845, 29.821478, 0.000000, 0.000000, 37.862627, 51.093952, -1.046330, 1.086018
20.535000, 33.402098, 29.808167, 0.000000, 0.000000, 37.862627, 51.177177, -1.047989, 1.087806
20.540000, 33.551087, 29.790859, 0.000000, 0.000000, 37.862627, 51.281154, -1.050062, 1.090041
20.545000, 33.699988, 29.772806, 0.000000, 0.000000, 37.862627, 51.385070, -1.052133, 1.092274
20.549000, 33.819042, 29.757827, 0.000000, 0.000000, 38.294828, 51.468156, -1.053789, 1.094060
20.561000, 34.175829, 29.710036, 0.000000, 0.000000, 38.294828, 51.717153, -1.058750, 1.099411
20.566000, 34.324316, 29.688859, 0.000000, 0.000000, 38.294828, 51.820779, -1.060815, 1.101638
20.571000, 34.472695, 29.666941, 0.000000, 0.000000, 38.750654, 51.924331, -1.062877, 1.103864
20.576000, 34.620962, 29.644281, 0.000000, 0.000000, 38.750654, 52.027804, -1.064938, 1.106088
20.580000, 34.739493, 29.625619, 0.000000, 0.000000, 38.750654, 52.110525, -1.066585, 1.107866
20.586000, 34.917146, 29.596738, 0.000000, 0.000000, 38.750654, 52.234507, -1.069054, 1.110531
20.590000, 35.035483, 29.576892, 0.000000, 0.000000, 38.750654, 52.317093, -1.070698, 1.112306
20.594000, 35.153740, 29.556573, 0.000000, 0.000000, 38.750654, 52.399622, -1.072341, 1.114080
20.600000, 35.330970, 29.525207, 0.000000, 0.000000, 39.167959, 52.523309, -1.074803, 1.116739
20.604000, 35.449017, 29.503706, 0.000000, 0.000000, 39.167959, 52.605692, -1.076443, 1.118510
20.609000, 35.596454, 29.476166, 0.000000, 0.000000, 39.167959, 52.708586, -1.078490, 1.120722
20.613000, 35.714302, 29.453604, 0.000000, 0.000000, 39.167959, 52.790830, -1.080127, 1.122490
20.619000, 35.890903, 29.418876, 0.000000, 0.000000, 39.167959, 52.914077, -1.082579, 1.125139
20.623000, 36.008519, 29.395136, 0.000000, 0.000000, 39.623861, 52.996160, -1.084212, 1.126904
20.627000, 36.126039, 29.370926, 0.000000, 0.000000, 39.623861, 53.078176, -1.085843, 1.128667
20.632000, 36.272801, 29.340002, 0.000000, 0.000000, 39.623861, 53.180599, -1.087880, 1.130870
20.637000, 36.419407, 29.308345, 0.000000, 0.000000, 39.623861, 53.282913, -1.089914, 1.133069
20.641000, 36.536576, 29.282491, 0.000000, 0.000000, 40.058958, 53.364683, -1.091540, 1.134828
20.646000, 36.682889, 29.249516, 0.000000, 0.000000, 40.058958, 53.466793, -1.093570, 1.137023
20.651000, 36.829036, 29.215809, 0.000000, 0.000000, 40.058958, 53.568787, -1.095598, 1.139216
20.656000, 36.975012, 29.181372, 0.000000, 0.000000, 40.058958, 53.670662, -1.097623, 1.141407
20.660000, 37.091668, 29.153297, 0.000000, 0.000000, 40.058958, 53.752074, -1.099241, 1.143158
20.665000, 37.237327, 29.117547, 0.000000, 0.000000, 40.392225, 53.853727, -1.101261, 1.145344
20.670000, 37.382806, 29.081069, 0.000000, 0.000000, 40.392225, 53.955255, -1.103278, 1.147527
20.674000, 37.499056, 29.051364, 0.000000, 0.000000, 40.392225, 54.036384, -1.104890, 1.149272
20.679000, 37.644200, 29.013578, 0.000000, 0.000000, 40.392225, 54.137678, -1.106902, 1.151450
20.690000, 37.962838, 28.927898, 0.000000, 0.000000, 40.392225, 54.360051, -1.111319, 1.156232
20.695000, 38.107358, 28.887794, 0.000000, 0.000000, 40.733053, 54.460909, -1.113321, 1.158402
20.700000, 38.251674, 28.846969, 0.000000, 0.000000, 40.733053, 54.561625, -1.115321, 1.160568
20.705000, 38.395785, 28.805422, 0.000000, 0.000000, 40.733053, 54.662198, -1.117318, 1.162731
20.709000, 38.510922, 28.771666, 0.000000, 0.000000, 40.733053, 54.742551, -1.118913, 1.164459
20.714000, 38.654652, 28.728824, 0.000000, 0.000000, 40.733053, 54.842858, -1.120903, 1.166617
20.718000, 38.769481, 28.694033, 0.000000, 0.000000, 41.073167, 54.922995, -1.122494, 1.168341
20.723000, 38.912819, 28.649899, 0.000000, 0.000000, 41.073167, 55.023029, -1.124479, 1.170492
20.728000, 39.055934, 28.605049, 0.000000, 0.000000, 41.073167, 55.122907, -1.126460, 1.172641
20.733000, 39.198823, 28.559483, 0.000000, 0.000000, 41.073167, 55.222627, -1.128439, 1.174786
20.737000, 39.312969, 28.522517, 0.000000, 0.000000, 41.498056, 55.302287, -1.130019, 1.176500
20.742000, 39.455441, 28.475667, 0.000000, 0.000000, 41.498056, 55.401717, -1.131991, 1.178639
20.746000, 39.569249, 28.437674, 0.000000, 0.000000, 41.498056, 55.481141, -1.133566, 1.180347
20.754000, 39.796403, 28.360325, 0.000000, 0.000000, 41.498056, 55.639669, -1.136709, 1.183758
20.756000, 39.853094, 28.340704, 0.000000, 0.000000, 41.999845, 55.679233, -1.137494, 1.184609
20.760000, 39.966358, 28.301121, 0.000000, 0.000000, 41.999845, 55.758278, -1.139061, 1.186310
20.766000, 40.135955, 28.240899, 0.000000, 0.000000, 41.999845, 55.876637, -1.141407, 1.188856
20.770000, 40.248817, 28.200186, 0.000000, 0.000000, 41.999845, 55.955402, -1.142968, 1.190551
20.775000, 40.389664, 28.148660, 0.000000, 0.000000, 41.999845, 56.053697, -1.144916, 1.192666
20.779000, 40.502154, 28.106932, 0.000000, 0.000000, 41.999845, 56.132202, -1.146472, 1.194355
20.784000, 40.642531, 28.054141, 0.000000, 0.000000, 41.999845, 56.230169, -1.148413, 1.196463
20.789000, 40.782641, 28.000648, 0.000000, 0.000000, 42.448469, 56.327950, -1.150350, 1.198567
20.793000, 40.894536, 27.957349, 0.000000, 0.000000, 42.448469, 56.406040, -1.151896, 1.200247
20.798000, 41.034158, 27.902597, 0.000000, 0.000000, 42.448469, 56.503480, -1.153826, 1.202344
20.803000, 41.173505, 27.847148, 0.000000, 0.000000, 42.448469, 56.600729, -1.155752, 1.204436
20.808000, 41.312573, 27.791002, 0.000000, 0.000000, 42.448469, 56.697782, -1.157674, 1.206525
20.819000, 41.617521, 27.665038, 0.000000, 0.000000, 42.763872, 56.910601, -1.161887, 1.211105
20.825000, 41.783266, 27.594918, 0.000000, 0.000000, 42.763872, 57.026272, -1.164177, 1.213594
20.829000, 41.893528, 27.547620, 0.000000, 0.000000, 43.099287, 57.103222, -1.165700, 1.215250
20.834000, 42.031087, 27.487877, 0.000000, 0.000000, 43.099287, 57.199222, -1.167599, 1.217316
20.838000, 42.140918, 27.439588, 0.000000, 0.000000, 43.099287, 57.275872, -1.169116, 1.218966
20.844000, 42.305300, 27.366331, 0.000000, 0.000000, 43.099287, 57.390591, -1.171386, 1.221435
20.848000, 42.414642, 27.316946, 0.000000, 0.000000, 43.099287, 57.466900, -1.172895, 1.223077
20.853000, 42.551040, 27.254599, 0.000000, 0.000000, 43.457922, 57.562090, -1.174778, 1.225126
20.858000, 42.687124, 27.191572, 0.000000, 0.000000, 43.457922, 57.657061, -1.176656, 1.227170
20.862000, 42.795763, 27.140660, 0.000000, 0.000000, 43.457922, 57.732879, -1.178156, 1.228802
20.866000, 42.904197, 27.089315, 0.000000, 0.000000, 43.457922, 57.808553, -1.179652, 1.230431
20.872000, 43.066461, 27.011484, 0.000000, 0.000000, 43.457922, 57.921795, -1.181891, 1.232869
20.880000, 43.282080, 26.906197, 0.000000, 0.000000, 43.457922, 58.072272, -1.184865, 1.236108
20.881000, 43.308973, 26.892915, 0.000000, 0.000000, 43.846136, 58.091041, -1.185236, 1.236512
20.885000, 43.416412, 26.839518, 0.000000, 0.000000, 43.846136, 58.166020, -1.186718, 1.238126
20.891000, 43.577166, 26.758617, 0.000000, 0.000000, 43.846136, 58.278208, -1.188935, 1.240541
20.895000, 43.684065, 26.704148, 0.000000, 0.000000, 43.846136, 58.352811, -1.190409, 1.242147
20.899000, 43.790744, 26.649252, 0.000000, 0.000000, 43.846136, 58.427261, -1.191880, 1.243750
20.904000, 43.923783, 26.580032, 0.000000, 0.000000, 44.191801, 58.520107, -1.193715, 1.245748
20.909000, 44.056474, 26.510147, 0.000000, 0.000000, 44.191801, 58.612710, -1.195544, 1.247742
20.913000, 44.162373, 26.453762, 0.000000, 0.000000, 44.191801, 58.686616, -1.197003, 1.249333
20.919000, 44.320798, 26.368392, 0.000000, 0.000000, 44.191801, 58.797178, -1.199187, 1.251713
20.923000, 44.426128, 26.310951, 0.000000, 0.000000, 44.191801, 58.870686, -1.200638, 1.253296
20.927000, 44.531227, 26.253088, 0.000000, 0.000000, 44.540212, 58.944034, -1.202087, 1.254875
20.932000, 44.662274, 26.180170, 0.000000, 0.000000, 44.540212, 59.035489, -1.203892, 1.256844
20.942000, 44.923265, 26.032372, 0.000000, 0.000000, 44.540212, 59.217631, -1.207487, 1.260766
20.947000, 45.053202, 25.957495, 0.000000, 0.000000, 44.912569, 59.308313, -1.209277, 1.262719
20.952000, 45.182764, 25.881970, 0.000000, 0.000000, 44.912569, 59.398732, -1.211061, 1.264665
20.957000, 45.311945, 25.805798, 0.000000, 0.000000, 44.912569, 59.488885, -1.212840, 1.266607
20.961000, 45.415015, 25.744395, 0.000000, 0.000000, 44.912569, 59.560816, -1.214259, 1.268156
20.965000, 45.517838, 25.682581, 0.000000, 0.000000, 44.912569, 59.632575, -1.215675, 1.269701
20.971000, 45.671607, 25.589089, 0.000000, 0.000000, 45.463125, 59.739888, -1.217791, 1.272012
20.975000, 45.773806, 25.526249, 0.000000, 0.000000, 45.463125, 59.811212, -1.219198, 1.273547
20.980000, 45.901200, 25.447125, 0.000000, 0.000000, 45.463125, 59.900118, -1.220951, 1.275462
20.985000, 46.028197, 25.367365, 0.000000, 0.000000, 45.463125, 59.988747, -1.222699, 1.277371
20.989000, 46.129506, 25.303100, 0.000000, 0.000000, 45.463125, 60.059449, -1.224093, 1.278893
20.994000, 46.255779, 25.222200, 0.000000, 0.000000, 45.463125, 60.147573, -1.225830, 1.280791
20.998000, 46.356505, 25.157026, 0.000000, 0.000000, 45.878347, 60.217868, -1.227216, 1.282305
21.007000, 46.582179, 25.008914, 0.000000, 0.000000, 45.878347, 60.375363, -1.230320, 1.285697
21.009000, 46.632147, 24.975724, 0.000000, 0.000000, 45.878347, 60.410235, -1.231007, 1.286448
21.013000, 46.731884, 24.909046, 0.000000, 0.000000, 45.878347, 60.479840, -1.232379, 1.287947
21.017000, 46.831352, 24.841969, 0.000000, 0.000000, 45.878347, 60.549257, -1.233746, 1.289442
21.022000, 46.955309, 24.757564, 0.000000, 0.000000, 46.234670, 60.635765, -1.235451, 1.291305
21.026000, 47.054169, 24.689595, 0.000000, 0.000000, 46.234670, 60.704758, -1.236810, 1.292791
21.032000, 47.201948, 24.586900, 0.000000, 0.000000, 46.234670, 60.790732, -1.238503, 1.294643
21.036000, 47.300123, 24.517945, 0.000000, 0.000000, 46.234670, 60.876406, -1.240191, 1.296488
21.041000, 47.422453, 24.431199, 0.000000, 0.000000, 46.373933, 60.961778, -1.241872, 1.298327
21.045000, 47.520003, 24.361363, 0.000000, 0.000000, 46.373933, 61.029857, -1.243212, 1.299793
21.051000, 47.665803, 24.255878, 0.000000, 0.000000, 46.373933, 61.131608, -1.245216, 1.301985
21.055000, 47.762649, 24.185070, 0.000000, 0.000000, 46.373933, 61.199196, -1.246546, 1.303441
21.059000, 47.859212, 24.113874, 0.000000, 0.000000, 46.373933, 61.266586, -1.247873, 1.304892
21.067000, 48.051478, 23.970327, 0.000000, 0.000000, 46.676836, 61.400765, -1.250514, 1.307783
21.069000, 48.099364, 23.934200, 0.000000, 0.000000, 46.676836, 61.434185, -1.251172, 1.308503
21.073000, 48.194920, 23.861659, 0.000000, 0.000000, 46.676836, 61.500871, -1.252484, 1.309939
21.078000, 48.313955, 23.770446, 0.000000, 0.000000, 46.676836, 61.583944, -1.254119, 1.311729
21.084000, 48.456192, 23.660207, 0.000000, 0.000000, 46.676836, 61.666697, -1.255747, 1.313511
21.088000, 48.550648, 23.586240, 0.000000, 0.000000, 46.676836, 61.749129, -1.257368, 1.315287
21.093000, 48.668301, 23.493251, 0.000000, 0.000000, 47.027605, 61.831237, -1.258983, 1.317056
21.097000, 48.762087, 23.418437, 0.000000, 0.000000, 47.027605, 61.896689, -1.260271, 1.318466
21.101000, 48.855573, 23.343249, 0.000000, 0.000000, 47.027605, 61.961931, -1.261554, 1.319871
21.107000, 48.995235, 23.229766, 0.000000, 0.000000, 47.027605, 62.059400, -1.263471, 1.321971
21.111000, 49.087964, 23.153646, 0.000000, 0.000000, 47.027605, 62.124114, -1.264743, 1.323365
21.116000, 49.203446, 23.057975, 0.000000, 0.000000, 47.319246, 62.204707, -1.266328, 1.325102
21.121000, 49.318447, 22.961727, 0.000000, 0.000000, 47.319246, 62.284965, -1.267905, 1.326831
21.125000, 49.410100, 22.884316, 0.000000, 0.000000, 47.319246, 62.348928, -1.269163, 1.328209
21.134000, 49.615183, 22.708804, 0.000000, 0.000000, 47.576822, 62.492052, -1.271976, 1.331292
21.140000, 49.751023, 22.590773, 0.000000, 0.000000, 47.576822, 62.586853, -1.273839, 1.333335
21.144000, 49.841189, 22.511633, 0.000000, 0.000000, 47.576822, 62.649778, -1.275075, 1.334691
21.149000, 49.953449, 22.412202, 0.000000, 0.000000, 47.576822, 62.728123, -1.276614, 1.336379
21.154000, 50.065210, 22.312212, 0.000000, 0.000000, 47.576822, 62.806120, -1.278146, 1.338059
21.158000, 50.154258, 22.231817, 0.000000, 0.000000, 47.820562, 62.868265, -1.279367, 1.339398
21.163000, 50.265114, 22.130824, 0.000000, 0.000000, 47.820562, 62.945630, -1.280887, 1.341065
21.168000, 50.375464, 22.029277, 0.000000, 0.000000, 47.820562, 63.022641, -1.282399, 1.342725
21.173000, 50.485304, 21.927180, 0.000000, 0.000000, 47.820562, 63.099297, -1.283905, 1.344377
21.177000, 50.572808, 21.845108, 0.000000, 0.000000, 47.820562, 63.160365, -1.285104, 1.345692
21.182000, 50.681724, 21.742026, 0.000000, 0.000000, 47.820562, 63.236376, -1.286596, 1.347330
21.187000, 50.790124, 21.638400, 0.000000, 0.000000, 48.002176, 63.312026, -1.288081, 1.348961
21.199000, 51.048157, 21.387496, 0.000000, 0.000000, 48.002176, 63.492104, -1.291616, 1.352841
21.204000, 51.154778, 21.282042, 0.000000, 0.000000, 48.002176, 63.566513, -1.293076, 1.354444
21.209000, 51.260871, 21.176056, 0.000000, 0.000000, 48.161035, 63.640554, -1.294529, 1.356040
21.214000, 51.366432, 21.069540, 0.000000, 0.000000, 48.161035, 63.714223, -1.295975, 1.357628
21.218000, 51.450496, 20.983948, 0.000000, 0.000000, 48.161035, 63.772890, -1.297126, 1.358892
21.223000, 51.555093, 20.876486, 0.000000, 0.000000, 48.161035, 63.845888, -1.298558, 1.360465
21.228000, 51.659152, 20.768502, 0.000000, 0.000000, 48.385396, 63.918509, -1.299982, 1.362030
21.233000, 51.762669, 20.659999, 0.000000, 0.000000, 48.385396, 63.990752, -1.301399, 1.363587
21.237000, 51.845092, 20.572825, 0.000000, 0.000000, 48.385396, 64.048273, -1.302527, 1.364827
21.242000, 51.947628, 20.463394, 0.000000, 0.000000, 48.385396, 64.119831, -1.303931, 1.366369
21.247000, 52.029261, 20.375481, 0.000000, 0.000000, 48.385396, 64.176802, -1.305048, 1.367597
21.251000, 52.130808, 20.265132, 0.000000, 0.000000, 48.591852, 64.247670, -1.306437, 1.369124
21.262000, 52.352259, 20.020583, 0.000000, 0.000000, 48.591852, 64.402218, -1.309467, 1.372455
21.268000, 52.471913, 19.886170, 0.000000, 0.000000, 48.591852, 64.485722, -1.311104, 1.374255
21.273000, 52.571006, 19.773612, 0.000000, 0.000000, 48.591852, 64.554878, -1.312459, 1.375745
21.277000, 52.649875, 19.683210, 0.000000, 0.000000, 48.591852, 64.609919, -1.313538, 1.376931
21.281000, 52.728381, 19.592492, 0.000000, 0.000000, 48.904554, 64.664708, -1.314612, 1.378112
21.287000, 52.845458, 19.455829, 0.000000, 0.000000, 48.904554, 64.746414, -1.316213, 1.379873
21.291000, 52.923053, 19.364331, 0.000000, 0.000000, 48.904554, 64.800566, -1.317274, 1.381041
21.296000, 53.019530, 19.249522, 0.000000, 0.000000, 48.904554, 64.867896, -1.318593, 1.382492
21.300000, 53.096298, 19.157329, 0.000000, 0.000000, 48.904554, 64.921471, -1.319642, 1.383647
21.305000, 53.191737, 19.041656, 0.000000, 0.000000, 49.176370, 64.988077, -1.320947, 1.385082
21.309000, 53.267672, 18.948775, 0.000000, 0.000000, 49.176370, 65.041071, -1.321985, 1.386225
21.315000, 53.380875, 18.808886, 0.000000, 0.000000, 49.176370, 65.120074, -1.323532, 1.387928
21.325000, 53.567675, 18.574234, 0.000000, 0.000000, 49.447774, 65.250439, -1.326085, 1.390738
21.330000, 53.660192, 18.456211, 0.000000, 0.000000, 49.447774, 65.315005, -1.327349, 1.392129
21.334000, 53.733781, 18.361460, 0.000000, 0.000000, 49.447774, 65.366361, -1.328354, 1.393236
21.340000, 53.843450, 18.218782, 0.000000, 0.000000, 49.447774, 65.442898, -1.329853, 1.394886
21.344000, 53.916087, 18.123299, 0.000000, 0.000000, 49.714841, 65.493590, -1.330845, 1.395979
21.349000, 54.006344, 18.003538, 0.000000, 0.000000, 49.714841, 65.556580, -1.332078, 1.397337
21.353000, 54.078118, 17.907405, 0.000000, 0.000000, 49.714841, 65.606670, -1.333058, 1.398417
21.358000, 54.167294, 17.786836, 0.000000, 0.000000, 49.714841, 65.668904, -1.334276, 1.399758
21.363000, 54.255865, 17.665822, 0.000000, 0.000000, 49.714841, 65.730716, -1.335486, 1.401091
21.368000, 54.343830, 17.544367, 0.000000, 0.000000, 49.714841, 65.779862, -1.336447, 1.402150
21.372000, 54.413764, 17.446886, 0.000000, 0.000000, 49.714841, 65.840912, -1.337642, 1.403466
21.377000, 54.500631, 17.324643, 0.000000, 0.000000, 49.948312, 65.901536, -1.338828, 1.404773
21.382000, 54.586887, 17.201968, 0.000000, 0.000000, 49.948312, 65.961732, -1.340005, 1.406071
21.386000, 54.655449, 17.103517, 0.000000, 0.000000, 49.948312, 66.009580, -1.340941, 1.407102
21.391000, 54.740596, 16.980069, 0.000000, 0.000000, 49.948312, 66.069003, -1.342103, 1.408383
21.395000, 54.808269, 16.881005, 0.000000, 0.000000, 49.948312, 66.116231, -1.343027, 1.409402
21.400000, 54.892301, 16.756796, 0.000000, 0.000000, 49.948312, 66.174876, -1.344174, 1.410666
21.405000, 54.975712, 16.632167, 0.000000, 0.000000, 49.948312, 66.233087, -1.345312, 1.411921
21.410000, 55.058497, 16.507123, 0.000000, 0.000000, 49.948312, 66.290862, -1.346442, 1.413166
21.415000, 55.140657, 16.381666, 0.000000, 0.000000, 50.466661, 66.348200, -1.347563, 1.414403
21.419000, 55.205932, 16.281005, 0.000000, 0.000000, 50.466661, 66.393754, -1.348454, 1.415385
21.423000, 55.270804, 16.180084, 0.000000, 0.000000, 50.466661, 66.439028, -1.349339, 1.416361
21.429000, 55.367353, 16.028217, 0.000000, 0.000000, 50.466661, 66.506408, -1.350656, 1.417814
21.433000, 55.431212, 15.926652, 0.000000, 0.000000, 50.466661, 66.550974, -1.351527, 1.418774
21.437000, 55.494664, 15.824832, 0.000000, 0.000000, 50.582845, 66.595256, -1.352392, 1.419729
21.449000, 55.682569, 15.517859, 0.000000, 0.000000, 50.582845, 66.726393, -1.354955, 1.422556
21.454000, 55.759773, 15.389291, 0.000000, 0.000000, 50.582845, 66.780272, -1.356008, 1.423718
21.459000, 55.836333, 15.260339, 0.000000, 0.000000, 50.582845, 66.833702, -1.357052, 1.424870
21.463000, 55.897115, 15.156902, 0.000000, 0.000000, 50.582845, 66.876121, -1.357880, 1.425785
21.468000, 55.972511, 15.027266, 0.000000, 0.000000, 50.750253, 66.928739, -1.358908, 1.426919
21.473000, 56.047258, 14.897253, 0.000000, 0.000000, 50.750253, 66.980903, -1.359927, 1.428044
21.478000, 56.121353, 14.766869, 0.000000, 0.000000, 50.750253, 67.032613, -1.360937, 1.429159
21.482000, 56.180159, 14.662295, 0.000000, 0.000000, 50.750253, 67.073653, -1.361739, 1.430044
21.487000, 56.253077, 14.531248, 0.000000, 0.000000, 50.970731, 67.124542, -1.362733, 1.431141
21.492000, 56.325340, 14.399838, 0.000000, 0.000000, 50.970731, 67.174973, -1.363718, 1.432228
21.496000, 56.382676, 14.294450, 0.000000, 0.000000, 50.970731, 67.214987, -1.364499, 1.433091
21.500000, 56.439589, 14.188834, 0.000000, 0.000000, 50.970731, 67.254706, -1.365275, 1.433948
21.512000, 56.607789, 13.870630, 0.000000, 0.000000, 51.246446, 67.372090, -1.367567, 1.436479
21.517000, 56.676743, 13.737453, 0.000000, 0.000000, 51.246446, 67.420212, -1.368506, 1.437516
21.521000, 56.731426, 13.630664, 0.000000, 0.000000, 51.246446, 67.458374, -1.369251, 1.438339
21.526000, 56.799178, 13.496871, 0.000000, 0.000000, 51.246446, 67.505658, -1.370174, 1.439359
21.531000, 56.866260, 13.362741, 0.000000, 0.000000, 51.451200, 67.552473, -1.371088, 1.440368
21.535000, 56.919442, 13.255196, 0.000000, 0.000000, 51.451200, 67.589588, -1.371812, 1.441169
21.540000, 56.985314, 13.120467, 0.000000, 0.000000, 51.451200, 67.635559, -1.372710, 1.442160
21.544000, 57.037526, 13.012447, 0.000000, 0.000000, 51.451200, 67.671997, -1.373421, 1.442946
21.550000, 57.115032, 12.850028, 0.000000, 0.000000, 51.451200, 67.726088, -1.374476, 1.444112
21.554000, 57.166161, 12.741491, 0.000000, 0.000000, 51.451200, 67.761770, -1.375173, 1.444881
21.559000, 57.229461, 12.605533, 0.000000, 0.000000, 51.451200, 67.805946, -1.376035, 1.445834
21.563000, 57.279611, 12.496540, 0.000000, 0.000000, 51.604898, 67.840945, -1.376718, 1.446589
21.568000, 57.341684, 12.360017, 0.000000, 0.000000, 51.604898, 67.884265, -1.377563, 1.447523
21.575000, 57.427438, 12.168368, 0.000000, 0.000000, 51.604898, 67.944111, -1.378730, 1.448813
21.578000, 57.463778, 12.086049, 0.000000, 0.000000, 51.604898, 67.969472, -1.379225, 1.449360
21.583000, 57.523796, 11.948610, 0.000000, 0.000000, 51.622858, 68.011358, -1.380042, 1.450264
21.587000, 57.571315, 11.838443, 0.000000, 0.000000, 51.622858, 68.044521, -1.380689, 1.450979
21.591000, 57.618393, 11.728087, 0.000000, 0.000000, 51.622858, 68.077376, -1.381330, 1.451687
21.597000, 57.688181, 11.562202, 0.000000, 0.000000, 51.622858, 68.126080, -1.382280, 1.452738
21.601000, 57.734153, 11.451380, 0.000000, 0.000000, 51.723806, 68.158163, -1.382905, 1.453429
21.605000, 57.779681, 11.340375, 0.000000, 0.000000, 51.723806, 68.189937, -1.383525, 1.454115
21.611000, 57.847140, 11.173528, 0.000000, 0.000000, 51.723806, 68.237015, -1.384443, 1.455130
21.615000, 57.891555, 11.062072, 0.000000, 0.000000, 51.723806, 68.268012, -1.385048, 1.455798
21.619000, 57.935525, 10.950440, 0.000000, 0.000000, 51.723806, 68.298697, -1.385646, 1.456460
21.625000, 58.000640, 10.782664, 0.000000, 0.000000, 51.788373, 68.344141, -1.386532, 1.457440
21.629000, 58.043491, 10.670597, 0.000000, 0.000000, 51.788373, 68.374045, -1.387115, 1.458085
21.634000, 58.096423, 10.530273, 0.000000, 0.000000, 51.788373, 68.410986, -1.387835, 1.458882
21.641000, 58.169347, 10.333379, 0.000000, 0.000000, 51.788373, 68.461879, -1.388827, 1.459979
21.643000, 58.189930, 10.277030, 0.000000, 0.000000, 51.788373, 68.476243, -1.389107, 1.460289
21.648000, 58.240892, 10.135978, 0.000000, 0.000000, 51.788373, 68.511809, -1.389801, 1.461056
21.652000, 58.281153, 10.022954, 0.000000, 0.000000, 51.788373, 68.539906, -1.390348, 1.461662
21.657000, 58.330844, 9.881448, 0.000000, 0.000000, 51.866140, 68.574585, -1.391024, 1.462410
21.662000, 58.379826, 9.739696, 0.000000, 0.000000, 51.866140, 68.608769, -1.391690, 1.463147
21.667000, 58.428098, 9.597700, 0.000000, 0.000000, 51.866140, 68.642457, -1.392347, 1.463874
21.671000, 58.466205, 9.483930, 0.000000, 0.000000, 51.866140, 68.669051, -1.392865, 1.464447
21.676000, 58.513197, 9.341505, 0.000000, 0.000000, 52.126966, 68.701847, -1.393504, 1.465154
21.681000, 58.559477, 9.198846, 0.000000, 0.000000, 52.126966, 68.734144, -1.394134, 1.465851
21.685000, 58.595986, 9.084553, 0.000000, 0.000000, 52.126966, 68.759624, -1.394630, 1.466400
21.690000, 58.640980, 8.941483, 0.000000, 0.000000, 52.126966, 68.791024, -1.395242, 1.467078
21.695000, 58.685258, 8.798189, 0.000000, 0.000000, 52.126966, 68.821925, -1.395844, 1.467744
21.703000, 58.754610, 8.568463, 0.000000, 0.000000, 52.396387, 68.870325, -1.396787, 1.468788
21.705000, 58.771661, 8.510946, 0.000000, 0.000000, 52.396387, 68.882224, -1.397019, 1.469045
21.709000, 58.805416, 8.395808, 0.000000, 0.000000, 52.396387, 68.905782, -1.397478, 1.469553
21.714000, 58.846963, 8.251698, 0.000000, 0.000000, 52.396387, 68.934777, -1.398043, 1.470178
21.718000, 58.879682, 8.136261, 0.000000, 0.000000, 52.591791, 68.957611, -1.398488, 1.470670
21.723000, 58.919929, 7.991781, 0.000000, 0.000000, 52.591791, 68.985699, -1.399035, 1.471276
21.727000, 58.951607, 7.876054, 0.000000, 0.000000, 52.591791, 69.007807, -1.399466, 1.471753
21.732000, 58.990553, 7.731218, 0.000000, 0.000000, 52.591791, 69.034986, -1.399995, 1.472339
21.737000, 59.028774, 7.586188, 0.000000, 0.000000, 52.591791, 69.061660, -1.400515, 1.472915
21.741000, 59.058829, 7.470028, 0.000000, 0.000000, 52.591791, 69.082635, -1.400923, 1.473367
